17177 20387 -1 119 -1 0.002062
18177 20387 -1 194 -1 0.001126
19177 20387 -1 296 -1 0.001510
20177 20387 -1 123 -1 0.001403
21177 20387 -1 62 -1 0.000557
22177 20387 -1 237 -1 0.001410
23177 20387 -1 90 -1 0.001096
24177 20387 -1 38 -1 0.000490
25177 20387 -1 63 -1 0.000697
1178 19531 -1 133 -1 0.000882
2178 19531 -1 181 -1 0.001076
3178 19531 -1 164 -1 0.001061
4178 19531 -1 70 -1 0.000683
5178 19531 -1 25 -1 0.000500
6178 19531 -1 65 -1 0.000620
7178 19531 -1 30 -1 0.000369
8178 19531 -1 24 -1 0.000391
9178 19531 -1 111 -1 0.001116
10178 19531 -1 32 -1 0.000503
11178 19531 -1 70 -1 0.000652
12178 19531 -1 92 -1 0.000686
13178 19531 -1 238 -1 0.003718
14178 19531 -1 112 -1 0.003007
15178 19531 -1 13 -1 0.000204
16178 19531 -1 32 -1 0.000401
17178 19531 -1 32 -1 0.000674
18178 19531 -1 9 -1 0.000159
19178 19531 -1 66 -1 0.000547
20178 19531 -1 31 -1 0.000336
21178 19531 -1 64 -1 0.001082
22178 19531 -1 22 -1 0.000231
23178 19531 -1 135 -1 0.001117
24178 19531 -1 33 -1 0.000424
25178 19531 -1 87 -1 0.000861
1179 20152 -1 35 -1 0.000247
2179 20152 -1 40 -1 0.000324
3179 20152 -1 212 -1 0.001059
4179 20152 -1 215 -1 0.001520
5179 20152 -1 29 -1 0.000341
6179 20152 -1 43 -1 0.000539
7179 20152 -1 46 -1 0.000516
8179 20152 -1 284 -1 0.002427
9179 20152 -1 43 -1 0.000448
10179 20152 -1 157 -1 0.000924
11179 20152 -1 42 -1 0.000297
12179 20152 -1 41 -1 0.000336
13179 20152 -1 30 -1 0.000276
14179 20152 -1 161 -1 0.001311
15179 20152 -1 386 -1 0.002567
16179 20152 -1 466 -1 0.003920
17179 20152 -1 53 -1 0.000472
18179 20152 -1 12 -1 0.000170
19179 20152 -1 28 -1 0.000331
20179 20152 -1 46 -1 0.000370
21179 20152 -1 35 -1 0.000410
22179 20152 -1 14 -1 0.000309
23179 20152 -1 97 -1 0.000560
24179 20152 -1 123 -1 0.000537
25179 20152 -1 37 -1 0.000299
1180 16103 -1 24 -1 0.000320
2180 16103 -1 38 -1 0.000335
3180 16103 -1 136 -1 0.000856
4180 16103 -1 99 -1 0.000564
5180 16103 -1 110 -1 0.001044
6180 16103 -1 117 -1 0.000878
7180 16103 -1 150 -1 0.001625
8180 16103 -1 125 -1 0.001435
9180 16103 -1 29 -1 0.000726
10180 16103 -1 173 -1 0.001322
11180 16103 -1 91 -1 0.000794
12180 16103 -1 19 -1 0.000349
13180 16103 -1 38 -1 0.000430
14180 16103 -1 78 -1 0.000658
15180 16103 -1 167 -1 0.001568
16180 16103 -1 88 -1 0.001273
17180 16103 -1 59 -1 0.001182
18180 16103 -1 34 -1 0.000368
19180 16103 -1 81 -1 0.001099
20180 16103 -1 53 -1 0.000608
21180 16103 -1 9 -1 0.000455
22180 16103 -1 42 -1 0.000517
23180 16103 -1 46 -1 0.000537
24180 16103 -1 45 -1 0.000418
25180 16103 -1 51 -1 0.000610
1181 16975 -1 182 -1 0.001299
2181 16975 -1 72 -1 0.000764
3181 16975 -1 130 -1 0.001363
4181 16975 -1 74 -1 0.000980
5181 16975 -1 202 -1 0.001126
6181 16975 -1 34 -1 0.000534
7181 16975 -1 63 -1 0.001122
8181 16975 -1 19 -1 0.000384
9181 16975 -1 124 -1 0.001670
10181 16975 -1 117 -1 0.000887
11181 16975 -1 285 -1 0.004144
12181 16975 -1 39 -1 0.001051
13181 16975 -1 243 -1 0.002127
14181 16975 -1 99 -1 0.000665
15181 16975 -1 66 -1 0.001423
16181 16975 -1 58 -1 0.000841
17181 16975 -1 128 -1 0.000976
18181 16975 -1 291 -1 0.001914
19181 16975 -1 137 -1 0.001251
20181 16975 -1 59 -1 0.000569
21181 16975 -1 91 -1 0.000790
22181 16975 -1 64 -1 0.000616
23181 16975 -1 63 -1 0.000585
24181 16975 -1 30 -1 0.000393
25181 16975 -1 115 -1 0.000905
1182 19729 -1 97 -1 0.000757
2182 19729 -1 15 -1 0.000172
3182 19729 -1 26 -1 0.000458
4182 19729 -1 57 -1 0.000478
5182 19729 -1 41 -1 0.000393
6182 19729 -1 56 -1 0.000436
7182 19729 -1 28 -1 0.000355
8182 19729 -1 44 -1 0.000492
9182 19729 -1 132 -1 0.001117
10182 19729 -1 50 -1 0.000383
11182 19729 -1 9 -1 0.000098
12182 19729 -1 58 -1 0.000350
13182 19729 -1 15 -1 0.000204
14182 19729 -1 20 -1 0.000156
15182 19729 -1 60 -1 0.000511
16182 19729 -1 88 -1 0.000522
17182 19729 -1 24 -1 0.000294
18182 19729 -1 51 -1 0.000320
19182 19729 -1 46 -1 0.000518
20182 19729 -1 13 -1 0.000169
21182 19729 -1 22 -1 0.000499
22182 19729 -1 36 -1 0.000497
23182 19729 -1 22 -1 0.000490
24182 19729 -1 96 -1 0.000778
25182 19729 -1 25 -1 0.000269
1183 18021 -1 128 -1 0.001225
2183 18021 -1 118 -1 0.001716
3183 18021 -1 532 -1 0.009693
4183 18021 -1 183 -1 0.004202
5183 18021 -1 186 -1 0.002228
6183 18021 -1 302 -1 0.002663
7183 18021 -1 95 -1 0.001105
8183 18021 -1 464 -1 0.002909
9183 18021 -1 206 -1 0.001736
10183 18021 -1 584 -1 0.003090
11183 18021 -1 50 -1 0.000469
12183 18021 -1 241 -1 0.003832
13183 18021 -1 94 -1 0.002777
14183 18021 -1 125 -1 0.001603
15183 18021 -1 165 -1 0.001648
16183 18021 -1 156 -1 0.001356
17183 18021 -1 144 -1 0.001571
18183 18021 -1 258 -1 0.001925
19183 18021 -1 269 -1 0.002442
20183 18021 -1 75 -1 0.000638
21183 18021 -1 122 -1 0.000941
22183 18021 -1 328 -1 0.002415
23183 18021 -1 189 -1 0.001321
24183 18021 -1 34 -1 0.000355
25183 18021 -1 46 -1 0.000670
1184 16827 -1 114 -1 0.001434
2184 16827 -1 23 -1 0.000443
3184 16827 -1 325 -1 0.004170
4184 16827 -1 151 -1 0.001681
5184 16827 -1 103 -1 0.000916
6184 16827 -1 63 -1 0.001661
7184 16827 -1 40 -1 0.000518
8184 16827 -1 30 -1 0.001208
9184 16827 -1 318 -1 0.003361
10184 16827 -1 64 -1 0.001204
11184 16827 -1 658 -1 0.003579
12184 16827 -1 24 -1 0.000541
13184 16827 -1 574 -1 0.005718
14184 16827 -1 278 -1 0.003372
15184 16827 -1 294 -1 0.001446
16184 16827 -1 334 -1 0.002355
17184 16827 -1 171 -1 0.002594
18184 16827 -1 1097 -1 0.007793
19184 16827 -1 72 -1 0.002031
20184 16827 -1 376 -1 0.002706
21184 16827 -1 147 -1 0.003059
22184 16827 -1 46 -1 0.000935
23184 16827 -1 80 -1 0.001369
24184 16827 -1 275 -1 0.002781
25184 16827 -1 196 -1 0.001565
1185 16773 -1 19 -1 0.000243
2185 16773 -1 30 -1 0.000535
3185 16773 -1 50 -1 0.000797
4185 16773 -1 75 -1 0.000654
5185 16773 -1 29 -1 0.000341
6185 16773 -1 52 -1 0.000689
7185 16773 -1 94 -1 0.001078
8185 16773 -1 211 -1 0.001713
9185 16773 -1 215 -1 0.001021
10185 16773 -1 98 -1 0.001038
11185 16773 -1 23 -1 0.000402
12185 16773 -1 12 -1 0.000159
13185 16773 -1 37 -1 0.000461
14185 16773 -1 132 -1 0.000881
15185 16773 -1 29 -1 0.000462
16185 16773 -1 46 -1 0.000912
17185 16773 -1 26 -1 0.000413
18185 16773 -1 92 -1 0.000666
19185 16773 -1 55 -1 0.000616
20185 16773 -1 196 -1 0.003330
21185 16773 -1 25 -1 0.000555
22185 16773 -1 55 -1 0.000900
23185 16773 -1 55 -1 0.000926
24185 16773 -1 66 -1 0.000632
25185 16773 -1 115 -1 0.001496
1186 26850 -1 48 -1 0.000408
2186 26850 -1 40 -1 0.000353
3186 26850 -1 27 -1 0.000487
4186 26850 -1 11 -1 0.000183
5186 26850 -1 132 -1 0.001473
6186 26850 -1 33 -1 0.000235
7186 26850 -1 152 -1 0.002042
8186 26850 -1 11 -1 0.000248
9186 26850 -1 12 -1 0.000269
10186 26850 -1 30 -1 0.000300
11186 26850 -1 41 -1 0.000502
12186 26850 -1 64 -1 0.000639
13186 26850 -1 53 -1 0.002118
14186 26850 -1 20 -1 0.000375
15186 26850 -1 115 -1 0.001965
16186 26850 -1 104 -1 0.000694
17186 26850 -1 88 -1 0.001444
18186 26850 -1 37 -1 0.000348
19186 26850 -1 34 -1 0.000571
20186 26850 -1 146 -1 0.001509
21186 26850 -1 24 -1 0.001425
22186 26850 -1 67 -1 0.000661
23186 26850 -1 37 -1 0.000494
24186 26850 -1 7 -1 0.000259
25186 26850 -1 36 -1 0.000341
1187 19455 -1 59 -1 0.000973
2187 19455 -1 123 -1 0.001021
3187 19455 -1 127 -1 0.001287
4187 19455 -1 64 -1 0.000690
5187 19455 -1 98 -1 0.001213
6187 19455 -1 76 -1 0.001209
7187 19455 -1 88 -1 0.001017
8187 19455 -1 21 -1 0.000533
9187 19455 -1 133 -1 0.001271
10187 19455 -1 191 -1 0.001400
11187 19455 -1 78 -1 0.001470
12187 19455 -1 63 -1 0.000671
13187 19455 -1 22 -1 0.000803
14187 19455 -1 76 -1 0.001025
15187 19455 -1 83 -1 0.000809
16187 19455 -1 42 -1 0.001314
17187 19455 -1 78 -1 0.001088
18187 19455 -1 62 -1 0.000642
19187 19455 -1 129 -1 0.001242
20187 19455 -1 85 -1 0.000807
21187 19455 -1 233 -1 0.003714
22187 19455 -1 186 -1 0.001947
23187 19455 -1 73 -1 0.001294
24187 19455 -1 55 -1 0.000787
25187 19455 -1 97 -1 0.001520
1188 20546 -1 125 -1 0.001387
2188 20546 -1 85 -1 0.001030
3188 20546 -1 39 -1 0.000547
4188 20546 -1 58 -1 0.000761
5188 20546 -1 124 -1 0.002518
6188 20546 -1 57 -1 0.001598
7188 20546 -1 152 -1 0.001041
8188 20546 -1 106 -1 0.001637
9188 20546 -1 44 -1 0.001366
10188 20546 -1 437 -1 0.004698
11188 20546 -1 138 -1 0.001121
12188 20546 -1 21 -1 0.000348
13188 20546 -1 151 -1 0.001658
14188 20546 -1 69 -1 0.000719
15188 20546 -1 126 -1 0.001228
16188 20546 -1 110 -1 0.000793
17188 20546 -1 149 -1 0.001034
18188 20546 -1 240 -1 0.002126
19188 20546 -1 25 -1 0.000597
20188 20546 -1 158 -1 0.001766
21188 20546 -1 120 -1 0.001047
22188 20546 -1 80 -1 0.000640
23188 20546 -1 56 -1 0.000384
24188 20546 -1 139 -1 0.000949
25188 20546 -1 55 -1 0.000646
1189 14979 -1 27 -1 0.000429
2189 14979 -1 46 -1 0.000447
3189 14979 -1 35 -1 0.000501
4189 14979 -1 61 -1 0.000605
5189 14979 -1 93 -1 0.000922
6189 14979 -1 143 -1 0.001460
7189 14979 -1 85 -1 0.001168
8189 14979 -1 36 -1 0.000296
9189 14979 -1 60 -1 0.000634
10189 14979 -1 128 -1 0.002040
11189 14979 -1 123 -1 0.000836
12189 14979 -1 5 -1 0.000410
13189 14979 -1 24 -1 0.000382
14189 14979 -1 104 -1 0.001399
15189 14979 -1 41 -1 0.000572
16189 14979 -1 55 -1 0.000513
17189 14979 -1 199 -1 0.001686
18189 14979 -1 139 -1 0.001113
19189 14979 -1 37 -1 0.000401
20189 14979 -1 54 -1 0.000540
21189 14979 -1 29 -1 0.000444
22189 14979 -1 60 -1 0.000521
23189 14979 -1 97 -1 0.001817
24189 14979 -1 49 -1 0.000513
25189 14979 -1 41 -1 0.000635
1190 18353 -1 126 -1 0.000852
2190 18353 -1 118 -1 0.000713
3190 18353 -1 46 -1 0.000543
4190 18353 -1 33 -1 0.000362
5190 18353 -1 71 -1 0.000822
6190 18353 -1 37 -1 0.000650
7190 18353 -1 145 -1 0.002257
8190 18353 -1 22 -1 0.000295
9190 18353 -1 30 -1 0.000477
10190 18353 -1 49 -1 0.000562
11190 18353 -1 58 -1 0.000864
12190 18353 -1 51 -1 0.000945
13190 18353 -1 32 -1 0.000970
14190 18353 -1 103 -1 0.001075
15190 18353 -1 58 -1 0.000575
16190 18353 -1 35 -1 0.000495
17190 18353 -1 32 -1 0.000415
18190 18353 -1 63 -1 0.000519
19190 18353 -1 54 -1 0.000904
20190 18353 -1 117 -1 0.001137
21190 18353 -1 85 -1 0.000542
22190 18353 -1 26 -1 0.000307
23190 18353 -1 45 -1 0.000429
24190 18353 -1 120 -1 0.001415
25190 18353 -1 31 -1 0.000341
1191 18624 -1 32 -1 0.000244
2191 18624 -1 316 -1 0.002959
3191 18624 -1 22 -1 0.000377
4191 18624 -1 91 -1 0.000979
5191 18624 -1 59 -1 0.001327
6191 18624 -1 185 -1 0.001814
7191 18624 -1 93 -1 0.000793
8191 18624 -1 108 -1 0.000625
9191 18624 -1 62 -1 0.000909
10191 18624 -1 315 -1 0.002943
11191 18624 -1 179 -1 0.002922
12191 18624 -1 59 -1 0.000789
13191 18624 -1 24 -1 0.000250
14191 18624 -1 70 -1 0.001207
15191 18624 -1 70 -1 0.000567
16191 18624 -1 67 -1 0.000962
17191 18624 -1 72 -1 0.000707
18191 18624 -1 36 -1 0.000430
19191 18624 -1 157 -1 0.001050
20191 18624 -1 57 -1 0.000540
21191 18624 -1 12 -1 0.000454
22191 18624 -1 34 -1 0.000419
23191 18624 -1 113 -1 0.001322
24191 18624 -1 111 -1 0.000880
25191 18624 -1 50 -1 0.000534
1192 20784 -1 48 -1 0.001038
2192 20784 -1 65 -1 0.001210
3192 20784 -1 48 -1 0.001696
4192 20784 -1 37 -1 0.000925
5192 20784 -1 30 -1 0.000809
6192 20784 -1 84 -1 0.001148
7192 20784 -1 49 -1 0.000954
8192 20784 -1 47 -1 0.000952
9192 20784 -1 51 -1 0.001036
10192 20784 -1 39 -1 0.000931
11192 20784 -1 30 -1 0.001120
12192 20784 -1 94 -1 0.001866
13192 20784 -1 123 -1 0.001655
14192 20784 -1 126 -1 0.001425
15192 20784 -1 113 -1 0.001532
16192 20784 -1 40 -1 0.000613
17192 20784 -1 107 -1 0.001168
18192 20784 -1 32 -1 0.000961
19192 20784 -1 26 -1 0.000800
20192 20784 -1 133 -1 0.001449
21192 20784 -1 57 -1 0.001635
22192 20784 -1 7 -1 0.000742
23192 20784 -1 59 -1 0.000769
24192 20784 -1 47 -1 0.001529
25192 20784 -1 137 -1 0.001700
1193 19316 -1 300 -1 0.003219
2193 19316 -1 78 -1 0.001045
3193 19316 -1 178 -1 0.001238
4193 19316 -1 138 -1 0.000858
5193 19316 -1 56 -1 0.000554
6193 19316 -1 379 -1 0.003373
7193 19316 -1 57 -1 0.000597
8193 19316 -1 22 -1 0.000402
9193 19316 -1 38 -1 0.000593
10193 19316 -1 61 -1 0.000903
11193 19316 -1 83 -1 0.000665
12193 19316 -1 106 -1 0.001486
13193 19316 -1 61 -1 0.000951
14193 19316 -1 86 -1 0.001733
15193 19316 -1 101 -1 0.001288
16193 19316 -1 244 -1 0.002373
17193 19316 -1 88 -1 0.001877
18193 19316 -1 45 -1 0.000455
19193 19316 -1 323 -1 0.006126
20193 19316 -1 136 -1 0.004041
21193 19316 -1 46 -1 0.001527
22193 19316 -1 71 -1 0.002261
23193 19316 -1 26 -1 0.000601
24193 19316 -1 100 -1 0.000742
25193 19316 -1 173 -1 0.001725
1194 16872 -1 38 -1 0.000685
2194 16872 -1 32 -1 0.000562
3194 16872 -1 60 -1 0.000799
4194 16872 -1 77 -1 0.001858
5194 16872 -1 47 -1 0.001077
6194 16872 -1 88 -1 0.001221
7194 16872 -1 67 -1 0.000616
8194 16872 -1 56 -1 0.000914
9194 16872 -1 123 -1 0.001615
10194 16872 -1 71 -1 0.001088
11194 16872 -1 47 -1 0.000884
12194 16872 -1 24 -1 0.000283
13194 16872 -1 94 -1 0.000745
14194 16872 -1 105 -1 0.001500
15194 16872 -1 44 -1 0.000640
16194 16872 -1 58 -1 0.000782
17194 16872 -1 72 -1 0.001032
18194 16872 -1 68 -1 0.000956
19194 16872 -1 76 -1 0.000526
20194 16872 -1 45 -1 0.000479
21194 16872 -1 23 -1 0.000410
22194 16872 -1 92 -1 0.001213
23194 16872 -1 65 -1 0.000690
24194 16872 -1 28 -1 0.000333
25194 16872 -1 56 -1 0.000875
1195 16106 -1 99 -1 0.001295
2195 16106 -1 24 -1 0.001569
3195 16106 -1 194 -1 0.001099
4195 16106 -1 29 -1 0.000990
5195 16106 -1 100 -1 0.000741
6195 16106 -1 147 -1 0.001161
7195 16106 -1 32 -1 0.000393
8195 16106 -1 484 -1 0.003926
9195 16106 -1 147 -1 0.001044
10195 16106 -1 229 -1 0.002005
11195 16106 -1 55 -1 0.001129
12195 16106 -1 86 -1 0.001507
13195 16106 -1 137 -1 0.001460
14195 16106 -1 227 -1 0.002014
15195 16106 -1 123 -1 0.001324
16195 16106 -1 71 -1 0.000749
17195 16106 -1 301 -1 0.001410
18195 16106 -1 134 -1 0.001283
19195 16106 -1 69 -1 0.000979
20195 16106 -1 51 -1 0.001559
21195 16106 -1 310 -1 0.002330
22195 16106 -1 31 -1 0.000389
23195 16106 -1 54 -1 0.000513
24195 16106 -1 42 -1 0.000611
25195 16106 -1 193 -1 0.003788
1196 15570 -1 122 -1 0.000940
2196 15570 -1 105 -1 0.000672
3196 15570 -1 52 -1 0.000950
4196 15570 -1 43 -1 0.000627
5196 15570 -1 151 -1 0.001945
6196 15570 -1 191 -1 0.002697
7196 15570 -1 152 -1 0.001201
8196 15570 -1 34 -1 0.000742
9196 15570 -1 57 -1 0.001150
10196 15570 -1 32 -1 0.000606
11196 15570 -1 133 -1 0.000957
12196 15570 -1 96 -1 0.000684
13196 15570 -1 141 -1 0.001005
14196 15570 -1 132 -1 0.002257
15196 15570 -1 90 -1 0.000924
16196 15570 -1 130 -1 0.001294
17196 15570 -1 26 -1 0.000440
18196 15570 -1 132 -1 0.001450
19196 15570 -1 152 -1 0.001244
20196 15570 -1 136 -1 0.001436
21196 15570 -1 73 -1 0.000797
22196 15570 -1 136 -1 0.001542
23196 15570 -1 56 -1 0.001017
24196 15570 -1 85 -1 0.000738
25196 15570 -1 163 -1 0.002406
1197 19073 -1 78 -1 0.001290
2197 19073 -1 148 -1 0.001220
3197 19073 -1 42 -1 0.000399
4197 19073 -1 210 -1 0.001865
5197 19073 -1 15 -1 0.000265
6197 19073 -1 90 -1 0.000870
7197 19073 -1 57 -1 0.000518
8197 19073 -1 183 -1 0.001590
9197 19073 -1 219 -1 0.001422
10197 19073 -1 81 -1 0.001437
11197 19073 -1 49 -1 0.000584
12197 19073 -1 31 -1 0.000906
13197 19073 -1 201 -1 0.002329
14197 19073 -1 68 -1 0.001042
15197 19073 -1 103 -1 0.000921
16197 19073 -1 92 -1 0.000905
17197 19073 -1 127 -1 0.000912
18197 19073 -1 45 -1 0.000625
19197 19073 -1 188 -1 0.001369
20197 19073 -1 79 -1 0.000937
21197 19073 -1 42 -1 0.000601
22197 19073 -1 20 -1 0.000515
23197 19073 -1 29 -1 0.000505
24197 19073 -1 47 -1 0.000726
25197 19073 -1 42 -1 0.000522
1198 21122 -1 90 -1 0.000559
2198 21122 -1 36 -1 0.000701
3198 21122 -1 212 -1 0.001865
4198 21122 -1 85 -1 0.000901
5198 21122 -1 107 -1 0.001439
6198 21122 -1 26 -1 0.000200
7198 21122 -1 206 -1 0.002381
8198 21122 -1 67 -1 0.000412
9198 21122 -1 168 -1 0.001155
10198 21122 -1 21 -1 0.000245
11198 21122 -1 40 -1 0.000441
12198 21122 -1 62 -1 0.000737
13198 21122 -1 48 -1 0.000994
14198 21122 -1 116 -1 0.000923
15198 21122 -1 39 -1 0.000257
16198 21122 -1 43 -1 0.000323
17198 21122 -1 176 -1 0.001662
18198 21122 -1 101 -1 0.000779
19198 21122 -1 99 -1 0.001173
20198 21122 -1 59 -1 0.000866
21198 21122 -1 76 -1 0.000596
22198 21122 -1 68 -1 0.000457
23198 21122 -1 49 -1 0.000338
24198 21122 -1 73 -1 0.000761
25198 21122 -1 27 -1 0.000249
1199 19980 -1 17 -1 0.000563
2199 19980 -1 111 -1 0.001184
3199 19980 -1 102 -1 0.001319
4199 19980 -1 6 -1 0.000126
5199 19980 -1 19 -1 0.000157
6199 19980 -1 20 -1 0.000184
7199 19980 -1 102 -1 0.000831
8199 19980 -1 94 -1 0.000997
9199 19980 -1 70 -1 0.000710
10199 19980 -1 136 -1 0.001572
11199 19980 -1 139 -1 0.001141
12199 19980 -1 51 -1 0.000428
13199 19980 -1 53 -1 0.000434
14199 19980 -1 118 -1 0.000581
15199 19980 -1 69 -1 0.000619
16199 19980 -1 61 -1 0.001458
17199 19980 -1 66 -1 0.001258
18199 19980 -1 113 -1 0.001063
19199 19980 -1 87 -1 0.000636
20199 19980 -1 131 -1 0.001501
21199 19980 -1 118 -1 0.000772
22199 19980 -1 10 -1 0.000343
23199 19980 -1 20 -1 0.000605
24199 19980 -1 55 -1 0.001762
25199 19980 -1 32 -1 0.000840
1200 18001 -1 191 -1 0.005878
2200 18001 -1 165 -1 0.002957
3200 18001 -1 603 -1 0.007350
4200 18001 -1 33 -1 0.001197
5200 18001 -1 82 -1 0.001578
6200 18001 -1 54 -1 0.001516
7200 18001 -1 149 -1 0.001666
8200 18001 -1 120 -1 0.001355
9200 18001 -1 143 -1 0.001888
10200 18001 -1 82 -1 0.002034
11200 18001 -1 226 -1 0.003608
12200 18001 -1 225 -1 0.002782
13200 18001 -1 197 -1 0.001902
14200 18001 -1 125 -1 0.001221
15200 18001 -1 210 -1 0.001553
16200 18001 -1 367 -1 0.002172
17200 18001 -1 153 -1 0.001718
18200 18001 -1 102 -1 0.001485
19200 18001 -1 152 -1 0.002634
20200 18001 -1 62 -1 0.000821
21200 18001 -1 482 -1 0.002694
22200 18001 -1 241 -1 0.003458
23200 18001 -1 386 -1 0.002825
24200 18001 -1 104 -1 0.001492
25200 18001 -1 199 -1 0.003592
