1115 18 6812 331 659 694 48 768 125 341 285 900 927 903 140 277 707 408 321 840 372 89 518 398 130 66 168 356 771 68 773 903 870 491 115 425 299 258 451
2115 18 6812 491 115 900 927 425 299 331 659 903 140 277 707 768 125 903 870 89 518 66 168 68 773 341 285 258 451 840 372 408 321 694 48 398 130 356 771
3115 18 6812 398 130 425 299 840 372 331 659 258 451 694 48 491 115 68 773 903 870 900 927 903 140 66 168 768 125 341 285 89 518 277 707 408 321 356 771
4115 18 6812 341 285 331 659 903 140 840 372 900 927 66 168 398 130 89 518 694 48 425 299 408 321 903 870 68 773 768 125 491 115 258 451 356 771 277 707
5115 18 6812 491 115 277 707 341 285 840 372 356 771 68 773 903 140 398 130 425 299 900 927 258 451 408 321 694 48 66 168 89 518 768 125 903 870 331 659
6115 18 6812 277 707 903 140 68 773 331 659 341 285 408 321 840 372 491 115 903 870 398 130 694 48 768 125 425 299 900 927 258 451 66 168 89 518 356 771
7115 18 6812 331 659 768 125 840 372 341 285 258 451 903 140 398 130 89 518 900 927 68 773 425 299 66 168 903 870 356 771 277 707 491 115 408 321 694 48
8115 18 6812 900 927 277 707 694 48 903 140 840 372 408 321 66 168 258 451 491 115 903 870 356 771 331 659 768 125 425 299 398 130 341 285 89 518 68 773
9115 18 6812 258 451 331 659 356 771 694 48 398 130 840 372 903 140 491 115 900 927 89 518 408 321 903 870 277 707 425 299 68 773 341 285 66 168 768 125
10115 18 6812 356 771 89 518 331 659 68 773 425 299 408 321 768 125 903 870 66 168 694 48 277 707 491 115 840 372 258 451 398 130 903 140 900 927 341 285
11115 18 6812 277 707 491 115 768 125 408 321 903 140 694 48 840 372 66 168 900 927 356 771 331 659 425 299 903 870 258 451 341 285 68 773 398 130 89 518
12115 18 6812 903 870 694 48 398 130 768 125 425 299 341 285 903 140 491 115 331 659 840 372 900 927 277 707 356 771 258 451 408 321 66 168 89 518 68 773
13115 18 6812 398 130 277 707 840 372 768 125 356 771 258 451 903 870 903 140 425 299 331 659 68 773 900 927 408 321 491 115 89 518 66 168 694 48 341 285
14115 18 6812 903 870 331 659 491 115 840 372 258 451 66 168 903 140 341 285 768 125 694 48 398 130 425 299 900 927 89 518 356 771 408 321 277 707 68 773
15115 18 6812 89 518 903 870 341 285 68 773 900 927 903 140 66 168 491 115 277 707 768 125 694 48 408 321 425 299 331 659 398 130 840 372 258 451 356 771
1116 18 7904 558 505 358 407 119 565 110 95 650 365 887 84 112 288 855 140 513 361 917 860 359 622 978 952 939 648 254 821 553 947 743 69 758 800 217 52
2116 18 7904 254 821 119 565 743 69 358 407 112 288 887 84 553 947 917 860 359 622 558 505 758 800 855 140 513 361 978 952 110 95 939 648 650 365 217 52
3116 18 7904 758 800 112 288 978 952 855 140 254 821 358 407 119 565 558 505 939 648 743 69 887 84 650 365 110 95 553 947 917 860 217 52 359 622 513 361
4116 18 7904 978 952 917 860 358 407 939 648 650 365 254 821 119 565 359 622 217 52 513 361 553 947 855 140 112 288 743 69 758 800 887 84 110 95 558 505
5116 18 7904 513 361 217 52 254 821 112 288 553 947 110 95 939 648 855 140 758 800 358 407 743 69 917 860 978 952 650 365 359 622 119 565 558 505 887 84
6116 18 7904 650 365 513 361 855 140 112 288 217 52 110 95 887 84 358 407 359 622 558 505 743 69 553 947 758 800 917 860 254 821 939 648 978 952 119 565
7116 18 7904 110 95 855 140 119 565 743 69 917 860 887 84 978 952 254 821 112 288 939 648 358 407 359 622 217 52 650 365 758 800 558 505 513 361 553 947
8116 18 7904 553 947 112 288 758 800 917 860 887 84 513 361 119 565 558 505 358 407 743 69 217 52 110 95 855 140 254 821 939 648 359 622 978 952 650 365
9116 18 7904 359 622 110 95 855 140 978 952 743 69 119 565 758 800 887 84 558 505 650 365 553 947 513 361 939 648 254 821 217 52 112 288 358 407 917 860
10116 18 7904 758 800 119 565 112 288 917 860 558 505 650 365 110 95 217 52 939 648 743 69 513 361 358 407 978 952 553 947 254 821 887 84 359 622 855 140
11116 18 7904 939 648 110 95 650 365 917 860 758 800 887 84 119 565 558 505 513 361 254 821 112 288 359 622 217 52 743 69 855 140 553 947 358 407 978 952
12116 18 7904 217 52 855 140 553 947 743 69 650 365 939 648 978 952 358 407 112 288 917 860 558 505 110 95 513 361 758 800 254 821 887 84 119 565 359 622
13116 18 7904 553 947 112 288 119 565 758 800 939 648 917 860 358 407 978 952 217 52 855 140 513 361 887 84 650 365 743 69 110 95 359 622 558 505 254 821
14116 18 7904 359 622 917 860 887 84 650 365 110 95 119 565 217 52 254 821 939 648 743 69 758 800 855 140 513 361 558 505 553 947 358 407 112 288 978 952
15116 18 7904 359 622 254 821 917 860 650 365 358 407 978 952 112 288 217 52 939 648 743 69 513 361 887 84 558 505 110 95 855 140 758 800 553 947 119 565
1117 18 7260 472 766 132 551 389 943 537 551 338 112 75 799 381 965 360 630 633 758 713 218 580 549 570 179 651 887 265 438 941 753 636 375 778 47 624 365
2117 18 7260 75 799 537 551 636 375 651 887 633 758 580 549 624 365 778 47 265 438 389 943 132 551 381 965 472 766 338 112 360 630 941 753 713 218 570 179
3117 18 7260 651 887 265 438 713 218 381 965 570 179 636 375 75 799 537 551 132 551 472 766 580 549 633 758 624 365 338 112 389 943 360 630 778 47 941 753
4117 18 7260 570 179 265 438 651 887 633 758 338 112 472 766 636 375 389 943 381 965 624 365 360 630 132 551 941 753 537 551 75 799 580 549 713 218 778 47
5117 18 7260 580 549 132 551 636 375 381 965 570 179 360 630 537 551 338 112 651 887 941 753 472 766 713 218 778 47 624 365 633 758 389 943 75 799 265 438
6117 18 7260 537 551 360 630 713 218 75 799 570 179 265 438 580 549 389 943 472 766 636 375 381 965 132 551 633 758 778 47 651 887 624 365 338 112 941 753
7117 18 7260 537 551 389 943 265 438 580 549 360 630 624 365 713 218 75 799 651 887 941 753 636 375 132 551 633 758 778 47 381 965 338 112 472 766 570 179
8117 18 7260 472 766 633 758 75 799 537 551 338 112 651 887 360 630 580 549 713 218 265 438 636 375 941 753 381 965 778 47 570 179 132 551 389 943 624 365
9117 18 7260 472 766 713 218 633 758 570 179 636 375 389 943 265 438 360 630 624 365 132 551 941 753 580 549 778 47 381 965 651 887 75 799 338 112 537 551
10117 18 7260 265 438 75 799 624 365 941 753 636 375 580 549 537 551 472 766 651 887 338 112 713 218 360 630 381 965 132 551 778 47 389 943 633 758 570 179
11117 18 7260 265 438 472 766 381 965 338 112 389 943 537 551 778 47 651 887 633 758 75 799 132 551 360 630 941 753 713 218 624 365 570 179 580 549 636 375
12117 18 7260 713 218 633 758 360 630 389 943 132 551 75 799 381 965 624 365 636 375 265 438 537 551 338 112 570 179 941 753 580 549 778 47 651 887 472 766
13117 18 7260 778 47 651 887 537 551 389 943 636 375 265 438 75 799 132 551 472 766 624 365 580 549 360 630 941 753 713 218 570 179 633 758 381 965 338 112
14117 18 7260 381 965 570 179 580 549 75 799 338 112 778 47 472 766 132 551 633 758 636 375 941 753 265 438 651 887 360 630 389 943 624 365 713 218 537 551
15117 18 7260 360 630 537 551 580 549 570 179 713 218 472 766 338 112 651 887 132 551 636 375 381 965 778 47 624 365 941 753 265 438 75 799 633 758 389 943
1118 18 7067 689 178 858 144 95 205 849 160 150 432 639 449 577 933 918 128 214 477 210 67 189 349 653 995 9 86 843 85 536 89 562 836 89 296 754 524
2118 18 7067 653 995 849 160 214 477 689 178 858 144 562 836 89 296 210 67 150 432 95 205 536 89 754 524 189 349 918 128 9 86 843 85 577 933 639 449
3118 18 7067 536 89 214 477 577 933 150 432 89 296 858 144 843 85 9 86 653 995 95 205 562 836 689 178 918 128 189 349 210 67 754 524 849 160 639 449
4118 18 7067 210 67 849 160 858 144 89 296 918 128 214 477 9 86 150 432 562 836 754 524 536 89 843 85 95 205 189 349 689 178 577 933 653 995 639 449
5118 18 7067 849 160 214 477 754 524 95 205 689 178 562 836 189 349 577 933 843 85 653 995 536 89 858 144 150 432 210 67 9 86 639 449 89 296 918 128
6118 18 7067 754 524 689 178 639 449 9 86 577 933 653 995 214 477 210 67 562 836 536 89 95 205 150 432 858 144 918 128 189 349 89 296 843 85 849 160
7118 18 7067 562 836 89 296 9 86 849 160 653 995 210 67 918 128 858 144 754 524 577 933 95 205 214 477 536 89 689 178 639 449 843 85 189 349 150 432
8118 18 7067 639 449 562 836 689 178 150 432 849 160 858 144 653 995 843 85 577 933 754 524 214 477 9 86 189 349 536 89 918 128 210 67 95 205 89 296
9118 18 7067 214 477 150 432 754 524 536 89 689 178 9 86 858 144 95 205 89 296 918 128 639 449 653 995 849 160 843 85 577 933 189 349 210 67 562 836
10118 18 7067 89 296 754 524 189 349 653 995 849 160 562 836 689 178 639 449 214 477 210 67 9 86 918 128 150 432 577 933 858 144 843 85 95 205 536 89
11118 18 7067 653 995 639 449 577 933 849 160 689 178 9 86 95 205 918 128 214 477 562 836 89 296 858 144 210 67 754 524 536 89 843 85 150 432 189 349
12118 18 7067 95 205 9 86 639 449 150 432 843 85 849 160 214 477 754 524 189 349 918 128 89 296 562 836 653 995 577 933 536 89 858 144 210 67 689 178
13118 18 7067 210 67 562 836 653 995 577 933 918 128 89 296 754 524 849 160 843 85 150 432 689 178 95 205 858 144 214 477 9 86 189 349 639 449 536 89
14118 18 7067 95 205 918 128 189 349 639 449 689 178 849 160 536 89 653 995 150 432 214 477 843 85 89 296 577 933 858 144 9 86 562 836 210 67 754 524
15118 18 7067 858 144 577 933 562 836 843 85 189 349 754 524 150 432 849 160 653 995 210 67 639 449 9 86 918 128 689 178 214 477 536 89 95 205 89 296
1119 18 7543 682 117 580 264 146 117 806 379 408 237 273 87 832 141 809 616 814 216 89 377 386 253 786 707 850 174 556 976 177 425 524 257 634 919 77 298
2119 18 7543 386 253 809 616 77 298 177 425 786 707 682 117 806 379 524 257 89 377 556 976 850 174 146 117 832 141 814 216 634 919 273 87 580 264 408 237
3119 18 7543 580 264 89 377 850 174 814 216 408 237 682 117 786 707 809 616 634 919 556 976 832 141 524 257 806 379 177 425 386 253 77 298 146 117 273 87
4119 18 7543 786 707 809 616 556 976 408 237 524 257 77 298 386 253 273 87 146 117 682 117 634 919 806 379 89 377 580 264 850 174 832 141 177 425 814 216
5119 18 7543 273 87 634 919 556 976 386 253 146 117 786 707 806 379 682 117 77 298 832 141 814 216 850 174 524 257 177 425 809 616 89 377 580 264 408 237
6119 18 7543 386 253 146 117 682 117 89 377 177 425 814 216 273 87 408 237 580 264 832 141 806 379 809 616 850 174 556 976 634 919 524 257 786 707 77 298
7119 18 7543 77 298 786 707 850 174 580 264 386 253 814 216 634 919 806 379 556 976 89 377 809 616 832 141 682 117 177 425 146 117 408 237 524 257 273 87
8119 18 7543 177 425 580 264 634 919 850 174 806 379 524 257 386 253 556 976 408 237 786 707 682 117 77 298 814 216 809 616 89 377 832 141 146 117 273 87
9119 18 7543 77 298 832 141 273 87 682 117 580 264 814 216 524 257 806 379 850 174 89 377 634 919 786 707 809 616 177 425 556 976 408 237 146 117 386 253
10119 18 7543 786 707 77 298 850 174 524 257 809 616 634 919 177 425 89 377 806 379 832 141 408 237 814 216 682 117 580 264 273 87 386 253 146 117 556 976
11119 18 7543 786 707 408 237 580 264 850 174 524 257 89 377 814 216 77 298 386 253 177 425 806 379 809 616 682 117 556 976 832 141 146 117 634 919 273 87
12119 18 7543 786 707 556 976 809 616 386 253 580 264 832 141 814 216 682 117 634 919 177 425 89 377 850 174 408 237 524 257 146 117 806 379 77 298 273 87
13119 18 7543 814 216 77 298 850 174 177 425 524 257 682 117 408 237 273 87 786 707 806 379 146 117 386 253 809 616 832 141 634 919 89 377 556 976 580 264
14119 18 7543 77 298 786 707 146 117 832 141 89 377 408 237 814 216 682 117 177 425 634 919 273 87 580 264 809 616 524 257 386 253 806 379 850 174 556 976
15119 18 7543 556 976 77 298 524 257 386 253 832 141 273 87 786 707 408 237 850 174 634 919 580 264 806 379 177 425 814 216 146 117 682 117 89 377 809 616
1120 18 6392 772 642 64 79 423 201 311 782 379 459 560 61 433 5 476 604 80 568 581 810 783 996 123 801 187 778 622 92 603 446 257 215 473 168 864 901
2120 18 6392 311 782 772 642 581 810 622 92 379 459 433 5 64 79 473 168 560 61 423 201 123 801 476 604 80 568 603 446 257 215 864 901 187 778 783 996
3120 18 6392 560 61 473 168 311 782 423 201 603 446 772 642 622 92 783 996 864 901 123 801 80 568 476 604 187 778 379 459 64 79 257 215 433 5 581 810
4120 18 6392 379 459 864 901 64 79 476 604 603 446 187 778 560 61 581 810 473 168 80 568 783 996 772 642 257 215 423 201 311 782 123 801 622 92 433 5
5120 18 6392 433 5 64 79 257 215 772 642 622 92 80 568 473 168 311 782 123 801 864 901 581 810 783 996 603 446 476 604 423 201 560 61 187 778 379 459
6120 18 6392 581 810 423 201 311 782 64 79 473 168 80 568 187 778 783 996 864 901 603 446 622 92 772 642 433 5 476 604 379 459 123 801 257 215 560 61
7120 18 6392 772 642 622 92 783 996 603 446 581 810 187 778 473 168 123 801 423 201 64 79 311 782 864 901 257 215 433 5 80 568 476 604 379 459 560 61
8120 18 6392 581 810 379 459 123 801 864 901 603 446 64 79 476 604 622 92 80 568 433 5 783 996 473 168 423 201 772 642 257 215 560 61 187 778 311 782
9120 18 6392 560 61 123 801 64 79 473 168 783 996 476 604 379 459 772 642 187 778 603 446 311 782 864 901 581 810 80 568 423 201 622 92 433 5 257 215
10120 18 6392 433 5 473 168 783 996 423 201 603 446 581 810 560 61 123 801 772 642 379 459 311 782 257 215 476 604 187 778 864 901 80 568 64 79 622 92
11120 18 6392 80 568 123 801 473 168 783 996 603 446 772 642 581 810 423 201 433 5 64 79 864 901 187 778 560 61 311 782 257 215 379 459 622 92 476 604
12120 18 6392 622 92 423 201 311 782 187 778 864 901 379 459 783 996 257 215 433 5 476 604 473 168 772 642 603 446 123 801 581 810 560 61 64 79 80 568
13120 18 6392 423 201 187 778 622 92 311 782 772 642 80 568 433 5 603 446 257 215 64 79 476 604 581 810 783 996 864 901 379 459 123 801 560 61 473 168
14120 18 6392 257 215 423 201 581 810 783 996 603 446 80 568 622 92 476 604 123 801 560 61 433 5 473 168 772 642 864 901 64 79 311 782 379 459 187 778
15120 18 6392 311 782 379 459 476 604 603 446 80 568 581 810 257 215 433 5 772 642 560 61 187 778 64 79 622 92 473 168 123 801 423 201 783 996 864 901
1121 18 6800 581 519 209 30 878 619 230 642 69 207 236 595 762 104 635 170 690 10 651 817 526 945 726 939 345 216 68 866 828 344 571 574 70 360 426 606
2121 18 6800 581 519 526 945 230 642 236 595 828 344 726 939 571 574 651 817 762 104 878 619 70 360 635 170 209 30 345 216 69 207 690 10 426 606 68 866
3121 18 6800 726 939 581 519 762 104 68 866 209 30 635 170 70 360 236 595 828 344 878 619 526 945 230 642 690 10 651 817 571 574 69 207 426 606 345 216
4121 18 6800 209 30 68 866 571 574 651 817 236 595 635 170 230 642 828 344 581 519 70 360 762 104 526 945 690 10 426 606 726 939 345 216 69 207 878 619
5121 18 6800 635 170 345 216 526 945 230 642 236 595 762 104 426 606 726 939 651 817 828 344 581 519 209 30 69 207 690 10 70 360 68 866 878 619 571 574
6121 18 6800 69 207 571 574 651 817 878 619 762 104 690 10 68 866 236 595 426 606 70 360 635 170 581 519 345 216 828 344 526 945 230 642 209 30 726 939
7121 18 6800 828 344 762 104 209 30 69 207 726 939 581 519 236 595 230 642 690 10 526 945 426 606 878 619 651 817 345 216 571 574 70 360 68 866 635 170
8121 18 6800 230 642 236 595 571 574 878 619 762 104 726 939 345 216 70 360 68 866 426 606 828 344 635 170 526 945 651 817 690 10 69 207 581 519 209 30
9121 18 6800 426 606 70 360 345 216 236 595 209 30 230 642 581 519 690 10 526 945 69 207 878 619 828 344 68 866 726 939 635 170 762 104 651 817 571 574
10121 18 6800 690 10 426 606 878 619 635 170 526 945 345 216 209 30 69 207 236 595 68 866 828 344 651 817 571 574 726 939 230 642 70 360 762 104 581 519
11121 18 6800 690 10 69 207 236 595 426 606 68 866 70 360 635 170 209 30 878 619 762 104 526 945 230 642 828 344 581 519 345 216 571 574 726 939 651 817
12121 18 6800 68 866 345 216 878 619 70 360 651 817 209 30 526 945 69 207 828 344 581 519 690 10 230 642 726 939 635 170 426 606 762 104 236 595 571 574
13121 18 6800 726 939 70 360 345 216 828 344 209 30 651 817 526 945 68 866 635 170 230 642 581 519 236 595 426 606 571 574 762 104 690 10 878 619 69 207
14121 18 6800 526 945 828 344 69 207 209 30 635 170 726 939 70 360 230 642 426 606 345 216 651 817 581 519 762 104 571 574 68 866 690 10 878 619 236 595
15121 18 6800 651 817 581 519 828 344 690 10 726 939 230 642 762 104 635 170 426 606 236 595 571 574 878 619 526 945 70 360 345 216 69 207 209 30 68 866
1122 18 7139 815 957 37 420 90 78 931 375 464 999 349 581 531 858 574 474 185 530 732 963 837 219 929 902 234 85 274 986 691 745 133 210 263 838 855 765
2122 18 7139 574 474 349 581 815 957 929 902 234 85 531 858 855 765 691 745 133 210 90 78 931 375 837 219 732 963 274 986 185 530 37 420 263 838 464 999
3122 18 7139 531 858 815 957 185 530 931 375 263 838 464 999 349 581 234 85 90 78 929 902 574 474 855 765 133 210 274 986 37 420 732 963 837 219 691 745
4122 18 7139 185 530 90 78 234 85 815 957 855 765 274 986 691 745 531 858 732 963 464 999 349 581 37 420 133 210 931 375 574 474 263 838 929 902 837 219
5122 18 7139 234 85 531 858 837 219 464 999 815 957 349 581 855 765 185 530 37 420 691 745 732 963 931 375 929 902 133 210 574 474 90 78 263 838 274 986
6122 18 7139 691 745 531 858 133 210 234 85 90 78 263 838 931 375 815 957 574 474 37 420 837 219 274 986 929 902 732 963 349 581 855 765 464 999 185 530
7122 18 7139 837 219 185 530 263 838 531 858 349 581 274 986 929 902 90 78 37 420 815 957 234 85 732 963 574 474 691 745 855 765 931 375 464 999 133 210
8122 18 7139 531 858 837 219 732 963 815 957 37 420 929 902 931 375 574 474 185 530 263 838 274 986 855 765 133 210 349 581 464 999 234 85 90 78 691 745
9122 18 7139 815 957 691 745 185 530 574 474 464 999 732 963 855 765 234 85 37 420 929 902 349 581 531 858 133 210 837 219 90 78 931 375 263 838 274 986
10122 18 7139 837 219 815 957 37 420 732 963 855 765 90 78 234 85 274 986 185 530 931 375 464 999 929 902 133 210 574 474 349 581 691 745 263 838 531 858
11122 18 7139 531 858 90 78 855 765 234 85 691 745 732 963 929 902 133 210 574 474 815 957 274 986 37 420 349 581 837 219 263 838 931 375 464 999 185 530
12122 18 7139 691 745 531 858 90 78 37 420 185 530 815 957 855 765 929 902 349 581 732 963 931 375 837 219 234 85 464 999 274 986 263 838 133 210 574 474
13122 18 7139 185 530 691 745 531 858 815 957 732 963 931 375 837 219 234 85 574 474 263 838 133 210 37 420 855 765 274 986 349 581 929 902 90 78 464 999
14122 18 7139 349 581 263 838 574 474 531 858 274 986 90 78 37 420 133 210 732 963 815 957 185 530 464 999 931 375 837 219 234 85 929 902 855 765 691 745
15122 18 7139 855 765 837 219 234 85 931 375 464 999 90 78 691 745 815 957 185 530 929 902 263 838 531 858 349 581 574 474 133 210 274 986 732 963 37 420
