6130 16 5624 132 141 449 453 633 652 820 823 432 439 836 841 933 926 524 542 296 239 89 15 205 149 86 112 85 32 338 286 178 234 995 996
7130 16 5624 432 439 338 286 296 239 86 112 85 32 89 15 132 141 836 841 524 542 178 234 449 453 933 926 820 823 995 996 205 149 633 652
8130 16 5624 85 32 205 149 633 652 432 439 338 286 836 841 89 15 524 542 995 996 296 239 933 926 86 112 132 141 449 453 178 234 820 823
9130 16 5624 836 841 820 823 132 141 432 439 89 15 633 652 995 996 296 239 338 286 449 453 85 32 178 234 205 149 86 112 933 926 524 542
10130 16 5624 89 15 296 239 524 542 633 652 432 439 205 149 933 926 449 453 178 234 836 841 85 32 338 286 132 141 995 996 86 112 820 823
1131 16 5000 159 218 379 367 237 219 257 204 858 848 87 143 919 912 425 398 117 173 214 210 849 839 174 178 253 273 189 164 216 165 918 912
2131 16 5000 214 210 849 839 253 273 216 165 87 143 189 164 425 398 918 912 237 219 257 204 858 848 159 218 379 367 919 912 174 178 117 173
3131 16 5000 117 173 379 367 253 273 216 165 237 219 425 398 87 143 189 164 159 218 918 912 174 178 214 210 919 912 257 204 849 839 858 848
4131 16 5000 379 367 918 912 919 912 253 273 849 839 117 173 257 204 237 219 216 165 189 164 425 398 214 210 174 178 858 848 87 143 159 218
5131 16 5000 425 398 159 218 214 210 253 273 87 143 918 912 379 367 174 178 858 848 919 912 117 173 849 839 216 165 237 219 189 164 257 204
6131 16 5000 117 173 237 219 849 839 216 165 257 204 918 912 87 143 174 178 379 367 919 912 425 398 159 218 858 848 214 210 189 164 253 273
7131 16 5000 87 143 257 204 159 218 918 912 858 848 849 839 174 178 214 210 117 173 425 398 216 165 919 912 379 367 253 273 189 164 237 219
8131 16 5000 919 912 216 165 257 204 425 398 159 218 849 839 214 210 918 912 87 143 253 273 189 164 117 173 379 367 858 848 237 219 174 178
9131 16 5000 87 143 919 912 174 178 216 165 425 398 858 848 253 273 257 204 189 164 237 219 214 210 379 367 918 912 849 839 117 173 159 218
10131 16 5000 237 219 117 173 257 204 849 839 174 178 919 912 216 165 858 848 918 912 425 398 379 367 214 210 189 164 87 143 253 273 159 218
1132 16 7436 786 795 682 658 459 465 810 824 901 901 580 560 556 598 809 813 604 579 832 819 715 731 215 228 61 46 996 996 89 66 201 162
2132 16 7436 89 66 786 795 556 598 604 579 61 46 201 162 996 996 459 465 809 813 215 228 810 824 580 560 715 731 682 658 832 819 901 901
3132 16 7436 715 731 61 46 682 658 556 598 996 996 810 824 901 901 604 579 89 66 201 162 832 819 786 795 580 560 459 465 809 813 215 228
4132 16 7436 580 560 89 66 810 824 604 579 201 162 996 996 556 598 459 465 809 813 786 795 832 819 215 228 715 731 682 658 61 46 901 901
5132 16 7436 901 901 809 813 201 162 832 819 89 66 556 598 786 795 682 658 604 579 61 46 459 465 715 731 215 228 810 824 580 560 996 996
6132 16 7436 89 66 996 996 832 819 715 731 604 579 61 46 201 162 215 228 809 813 810 824 682 658 901 901 459 465 556 598 786 795 580 560
7132 16 7436 61 46 604 579 201 162 996 996 809 813 715 731 682 658 901 901 459 465 89 66 810 824 556 598 215 228 832 819 786 795 580 560
8132 16 7436 810 824 715 731 809 813 682 658 832 819 786 795 215 228 996 996 459 465 201 162 901 901 89 66 61 46 556 598 580 560 604 579
9132 16 7436 459 465 61 46 809 813 786 795 715 731 556 598 682 658 996 996 604 579 901 901 810 824 201 162 832 819 89 66 580 560 215 228
10132 16 7436 61 46 89 66 459 465 556 598 809 813 580 560 215 228 786 795 715 731 604 579 682 658 901 901 201 162 832 819 810 824 996 996
1133 16 5804 801 805 772 779 622 591 64 59 762 743 209 135 68 136 635 611 878 881 433 376 426 438 168 105 311 350 446 488 80 93 581 583
2133 16 5804 635 611 801 805 762 743 446 488 622 591 426 438 80 93 581 583 168 105 311 350 878 881 433 376 68 136 64 59 209 135 772 779
3133 16 5804 446 488 209 135 878 881 80 93 635 611 168 105 801 805 772 779 433 376 311 350 581 583 762 743 622 591 426 438 68 136 64 59
4133 16 5804 635 611 433 376 801 805 80 93 64 59 446 488 762 743 622 591 581 583 878 881 311 350 209 135 772 779 426 438 168 105 68 136
5133 16 5804 762 743 433 376 426 438 68 136 622 591 209 135 801 805 772 779 581 583 80 93 311 350 64 59 446 488 878 881 168 105 635 611
6133 16 5804 168 105 311 350 762 743 64 59 426 438 801 805 622 591 635 611 581 583 209 135 80 93 878 881 772 779 68 136 446 488 433 376
7133 16 5804 209 135 446 488 426 438 878 881 168 105 68 136 581 583 311 350 64 59 433 376 635 611 80 93 622 591 762 743 801 805 772 779
8133 16 5804 433 376 622 591 635 611 801 805 64 59 581 583 80 93 878 881 762 743 311 350 426 438 68 136 772 779 168 105 209 135 446 488
9133 16 5804 64 59 168 105 426 438 622 591 433 376 772 779 311 350 762 743 446 488 635 611 209 135 581 583 68 136 878 881 801 805 80 93
10133 16 5804 622 591 878 881 433 376 64 59 581 583 311 350 801 805 80 93 426 438 762 743 168 105 446 488 68 136 772 779 635 611 209 135
1134 16 7558 360 379 945 947 234 170 642 620 10 75 837 828 929 935 344 288 185 190 817 807 691 706 815 832 531 565 939 935 595 600 574 594
2134 16 7558 642 620 10 75 945 947 837 828 531 565 360 379 234 170 185 190 929 935 574 594 691 706 815 832 817 807 595 600 939 935 344 288
3134 16 7558 837 828 185 190 691 706 929 935 234 170 817 807 815 832 344 288 574 594 10 75 945 947 939 935 360 379 595 600 531 565 642 620
4134 16 7558 360 379 929 935 574 594 531 565 945 947 642 620 691 706 185 190 939 935 815 832 344 288 595 600 234 170 10 75 817 807 837 828
5134 16 7558 531 565 642 620 344 288 939 935 815 832 691 706 10 75 595 600 945 947 185 190 574 594 837 828 929 935 817 807 234 170 360 379
6134 16 7558 837 828 531 565 817 807 595 600 691 706 929 935 10 75 360 379 234 170 185 190 642 620 939 935 815 832 344 288 574 594 945 947
7134 16 7558 531 565 817 807 574 594 945 947 939 935 10 75 837 828 344 288 642 620 815 832 360 379 234 170 929 935 185 190 691 706 595 600
8134 16 7558 360 379 815 832 929 935 642 620 939 935 234 170 344 288 595 600 837 828 531 565 691 706 574 594 185 190 10 75 945 947 817 807
9134 16 7558 10 75 945 947 360 379 642 620 185 190 234 170 574 594 344 288 531 565 595 600 691 706 815 832 939 935 817 807 929 935 837 828
10134 16 7558 234 170 344 288 642 620 939 935 574 594 595 600 817 807 837 828 185 190 10 75 815 832 691 706 945 947 531 565 929 935 360 379
1135 16 7228 986 984 273 317 420 429 999 999 474 458 581 550 78 120 609 605 210 278 963 966 613 606 461 478 838 831 375 371 390 343 765 767
2135 16 7228 999 999 375 371 461 478 838 831 609 605 765 767 390 343 210 278 963 966 474 458 273 317 613 606 986 984 78 120 420 429 581 550
3135 16 7228 273 317 838 831 609 605 461 478 581 550 210 278 613 606 986 984 474 458 999 999 78 120 375 371 963 966 390 343 420 429 765 767
4135 16 7228 375 371 765 767 986 984 474 458 78 120 613 606 581 550 838 831 420 429 273 317 461 478 210 278 609 605 390 343 963 966 999 999
5135 16 7228 474 458 765 767 390 343 210 278 375 371 581 550 461 478 986 984 838 831 963 966 613 606 999 999 609 605 78 120 420 429 273 317
6135 16 7228 765 767 999 999 390 343 375 371 273 317 461 478 210 278 986 984 78 120 581 550 613 606 838 831 963 966 420 429 474 458 609 605
7135 16 7228 474 458 838 831 390 343 609 605 375 371 963 966 461 478 581 550 613 606 273 317 78 120 210 278 999 999 765 767 986 984 420 429
8135 16 7228 390 343 986 984 273 317 963 966 78 120 420 429 461 478 210 278 375 371 581 550 999 999 609 605 765 767 474 458 838 831 613 606
9135 16 7228 838 831 999 999 581 550 375 371 613 606 474 458 390 343 609 605 420 429 963 966 461 478 765 767 986 984 78 120 273 317 210 278
10135 16 7228 765 767 390 343 420 429 986 984 461 478 474 458 609 605 999 999 78 120 838 831 963 966 375 371 273 317 613 606 210 278 581 550
1136 16 6455 478 440 644 636 400 356 648 661 101 72 263 334 374 385 785 791 676 657 754 747 96 65 698 701 346 365 208 202 704 690 894 901
2136 16 6455 478 440 346 365 648 661 101 72 374 385 644 636 704 690 894 901 698 701 676 657 754 747 96 65 785 791 400 356 208 202 263 334
3136 16 6455 478 440 374 385 754 747 263 334 704 690 644 636 400 356 676 657 894 901 208 202 96 65 346 365 785 791 648 661 698 701 101 72
4136 16 6455 101 72 704 690 785 791 96 65 676 657 208 202 894 901 644 636 478 440 698 701 263 334 374 385 648 661 400 356 346 365 754 747
5136 16 6455 644 636 648 661 478 440 698 701 101 72 785 791 754 747 263 334 346 365 400 356 894 901 704 690 96 65 374 385 676 657 208 202
6136 16 6455 478 440 698 701 894 901 648 661 346 365 101 72 374 385 704 690 263 334 676 657 644 636 400 356 96 65 785 791 208 202 754 747
7136 16 6455 676 657 754 747 785 791 96 65 698 701 208 202 101 72 263 334 400 356 478 440 644 636 346 365 374 385 648 661 704 690 894 901
8136 16 6455 704 690 346 365 648 661 101 72 263 334 754 747 96 65 374 385 894 901 676 657 478 440 698 701 785 791 208 202 400 356 644 636
9136 16 6455 96 65 644 636 101 72 894 901 698 701 676 657 704 690 208 202 785 791 754 747 648 661 374 385 478 440 346 365 400 356 263 334
10136 16 6455 374 385 263 334 644 636 101 72 400 356 478 440 648 661 208 202 96 65 785 791 704 690 346 365 894 901 754 747 676 657 698 701
1137 16 6168 75 141 139 134 846 839 681 672 290 232 685 711 6 75 395 452 967 967 971 971 506 470 629 600 921 925 241 207 308 358 51 135
2137 16 6168 681 672 51 135 139 134 308 358 971 971 846 839 685 711 241 207 395 452 290 232 75 141 967 967 6 75 506 470 629 600 921 925
3137 16 6168 846 839 6 75 685 711 241 207 308 358 51 135 506 470 395 452 967 967 75 141 681 672 971 971 629 600 290 232 139 134 921 925
4137 16 6168 967 967 75 141 241 207 139 134 506 470 290 232 51 135 846 839 308 358 6 75 921 925 681 672 971 971 629 600 395 452 685 711
5137 16 6168 681 672 308 358 629 600 506 470 921 925 51 135 685 711 395 452 290 232 75 141 846 839 139 134 967 967 971 971 241 207 6 75
6137 16 6168 395 452 51 135 139 134 75 141 971 971 921 925 967 967 506 470 290 232 685 711 629 600 846 839 6 75 681 672 308 358 241 207
7137 16 6168 846 839 506 470 241 207 395 452 967 967 75 141 629 600 971 971 685 711 921 925 681 672 139 134 308 358 6 75 290 232 51 135
8137 16 6168 971 971 75 141 506 470 681 672 395 452 921 925 139 134 308 358 51 135 290 232 241 207 967 967 629 600 685 711 846 839 6 75
9137 16 6168 967 967 75 141 308 358 629 600 6 75 846 839 971 971 506 470 290 232 139 134 921 925 241 207 685 711 395 452 681 672 51 135
10137 16 6168 6 75 681 672 290 232 395 452 51 135 139 134 921 925 967 967 506 470 971 971 846 839 308 358 75 141 241 207 629 600 685 711
1138 16 4795 14 10 392 367 916 921 652 662 344 331 5 15 406 389 357 303 527 573 926 925 37 3 727 706 134 63 81 50 311 377 165 183
2138 16 4795 311 377 392 367 406 389 5 15 14 10 926 925 37 3 81 50 344 331 134 63 357 303 916 921 652 662 527 573 727 706 165 183
3138 16 4795 652 662 14 10 406 389 5 15 311 377 81 50 916 921 926 925 527 573 344 331 357 303 727 706 392 367 134 63 165 183 37 3
4138 16 4795 81 50 357 303 392 367 652 662 916 921 311 377 134 63 926 925 37 3 344 331 165 183 527 573 406 389 5 15 14 10 727 706
5138 16 4795 14 10 527 573 926 925 165 183 311 377 134 63 81 50 5 15 727 706 357 303 392 367 916 921 37 3 652 662 406 389 344 331
6138 16 4795 727 706 926 925 311 377 37 3 406 389 14 10 5 15 357 303 652 662 527 573 344 331 392 367 165 183 134 63 916 921 81 50
7138 16 4795 14 10 344 331 727 706 357 303 392 367 311 377 134 63 5 15 527 573 406 389 926 925 81 50 652 662 165 183 37 3 916 921
8138 16 4795 81 50 357 303 311 377 916 921 37 3 926 925 727 706 406 389 5 15 652 662 165 183 527 573 344 331 14 10 392 367 134 63
9138 16 4795 134 63 311 377 916 921 344 331 727 706 926 925 392 367 527 573 406 389 165 183 14 10 357 303 652 662 81 50 37 3 5 15
10138 16 4795 165 183 37 3 727 706 406 389 134 63 311 377 357 303 916 921 392 367 926 925 14 10 527 573 81 50 652 662 5 15 344 331
1139 16 7700 999 999 831 838 540 544 782 765 467 477 571 604 213 258 454 428 370 331 957 955 669 668 588 620 313 283 345 295 845 843 682 665
2139 16 7700 957 955 313 283 540 544 370 331 467 477 845 843 682 665 454 428 213 258 345 295 669 668 831 838 782 765 571 604 588 620 999 999
3139 16 7700 467 477 454 428 831 838 682 665 782 765 957 955 999 999 313 283 669 668 540 544 370 331 213 258 588 620 845 843 571 604 345 295
4139 16 7700 313 283 345 295 999 999 540 544 588 620 669 668 370 331 845 843 467 477 831 838 682 665 571 604 957 955 213 258 454 428 782 765
5139 16 7700 467 477 957 955 213 258 999 999 831 838 454 428 782 765 313 283 845 843 571 604 370 331 540 544 669 668 588 620 345 295 682 665
6139 16 7700 957 955 588 620 313 283 999 999 467 477 831 838 213 258 682 665 669 668 845 843 540 544 454 428 345 295 782 765 370 331 571 604
7139 16 7700 571 604 467 477 999 999 370 331 782 765 213 258 669 668 454 428 682 665 831 838 957 955 313 283 588 620 845 843 345 295 540 544
8139 16 7700 831 838 999 999 669 668 213 258 845 843 540 544 467 477 370 331 571 604 454 428 313 283 782 765 588 620 682 665 345 295 957 955
9139 16 7700 540 544 571 604 467 477 345 295 682 665 999 999 669 668 213 258 782 765 454 428 957 955 845 843 313 283 588 620 831 838 370 331
10139 16 7700 370 331 682 665 999 999 588 620 571 604 782 765 213 258 345 295 467 477 831 838 845 843 313 283 454 428 540 544 957 955 669 668
1140 16 6228 360 329 218 220 611 615 439 431 296 258 446 429 756 751 176 218 659 670 981 983 935 941 714 707 33 45 183 182 31 111 948 946
2140 16 6228 176 218 611 615 446 429 31 111 659 670 183 182 218 220 439 431 756 751 935 941 981 983 714 707 33 45 360 329 296 258 948 946
3140 16 6228 31 111 296 258 714 707 611 615 935 941 218 220 981 983 439 431 756 751 948 946 659 670 360 329 33 45 176 218 183 182 446 429
4140 16 6228 659 670 948 946 935 941 218 220 714 707 611 615 296 258 439 431 981 983 176 218 33 45 360 329 31 111 183 182 446 429 756 751
5140 16 6228 33 45 296 258 981 983 439 431 948 946 360 329 176 218 659 670 446 429 756 751 183 182 611 615 714 707 935 941 218 220 31 111
6140 16 6228 446 429 33 45 714 707 935 941 218 220 981 983 659 670 611 615 360 329 31 111 176 218 183 182 296 258 439 431 948 946 756 751
7140 16 6228 439 431 659 670 714 707 756 751 218 220 176 218 611 615 935 941 33 45 446 429 31 111 183 182 981 983 360 329 948 946 296 258
8140 16 6228 176 218 611 615 935 941 296 258 756 751 714 707 981 983 439 431 948 946 31 111 659 670 183 182 218 220 360 329 33 45 446 429
9140 16 6228 756 751 218 220 611 615 935 941 360 329 714 707 176 218 981 983 659 670 296 258 439 431 183 182 446 429 948 946 33 45 31 111
10140 16 6228 659 670 714 707 446 429 981 983 296 258 360 329 935 941 218 220 183 182 439 431 948 946 176 218 611 615 33 45 31 111 756 751
1141 16 7361 873 870 43 27 324 370 970 970 729 727 327 366 536 509 816 804 487 492 747 734 992 992 986 985 704 698 177 254 247 250 244 179
2141 16 7361 747 734 324 370 986 985 177 254 536 509 247 250 704 698 327 366 43 27 244 179 970 970 487 492 816 804 873 870 729 727 992 992
3141 16 7361 873 870 247 250 177 254 747 734 704 698 327 366 986 985 536 509 487 492 992 992 43 27 244 179 729 727 816 804 970 970 324 370
4141 16 7361 487 492 244 179 992 992 873 870 986 985 177 254 816 804 704 698 43 27 324 370 747 734 729 727 247 250 327 366 536 509 970 970
5141 16 7361 536 509 327 366 247 250 324 370 487 492 992 992 704 698 970 970 816 804 244 179 177 254 747 734 729 727 873 870 986 985 43 27
6141 16 7361 873 870 992 992 177 254 244 179 247 250 704 698 327 366 487 492 729 727 536 509 970 970 816 804 43 27 986 985 747 734 324 370
7141 16 7361 43 27 704 698 327 366 247 250 747 734 177 254 536 509 986 985 992 992 816 804 244 179 729 727 324 370 487 492 970 970 873 870
8141 16 7361 43 27 704 698 729 727 873 870 747 734 536 509 324 370 816 804 992 992 244 179 970 970 487 492 986 985 177 254 247 250 327 366
9141 16 7361 487 492 704 698 247 250 992 992 324 370 873 870 43 27 729 727 747 734 816 804 327 366 986 985 970 970 536 509 177 254 244 179
10141 16 7361 327 366 729 727 873 870 747 734 992 992 177 254 986 985 244 179 536 509 704 698 324 370 247 250 487 492 816 804 970 970 43 27
1142 16 7580 532 568 60 2 943 939 983 985 303 365 816 813 313 337 417 432 518 484 324 329 697 704 770 774 403 461 434 394 973 971 990 991
2142 16 7580 518 484 990 991 973 971 770 774 697 704 303 365 983 985 816 813 60 2 417 432 532 568 324 329 943 939 403 461 313 337 434 394
3142 16 7580 403 461 324 329 518 484 434 394 313 337 990 991 983 985 60 2 697 704 943 939 303 365 532 568 816 813 770 774 417 432 973 971
4142 16 7580 697 704 303 365 417 432 990 991 324 329 943 939 403 461 518 484 532 568 313 337 983 985 434 394 816 813 770 774 973 971 60 2
5142 16 7580 313 337 973 971 532 568 303 365 697 704 403 461 983 985 60 2 816 813 417 432 324 329 770 774 943 939 434 394 990 991 518 484
6142 16 7580 697 704 770 774 434 394 324 329 313 337 816 813 518 484 417 432 973 971 60 2 990 991 983 985 532 568 943 939 303 365 403 461
7142 16 7580 983 985 973 971 697 704 816 813 303 365 943 939 518 484 60 2 434 394 417 432 770 774 990 991 324 329 532 568 403 461 313 337
8142 16 7580 313 337 532 568 973 971 983 985 417 432 60 2 943 939 697 704 770 774 403 461 518 484 990 991 816 813 434 394 324 329 303 365
9142 16 7580 973 971 417 432 983 985 518 484 816 813 532 568 943 939 403 461 697 704 324 329 313 337 990 991 60 2 303 365 434 394 770 774
10142 16 7580 518 484 983 985 943 939 990 991 324 329 313 337 532 568 770 774 434 394 417 432 973 971 816 813 403 461 303 365 697 704 60 2
1143 16 5648 391 347 84 19 14 96 268 275 6 66 46 81 690 684 281 212 469 453 879 886 644 618 767 776 762 783 463 472 476 488 820 804
2143 16 5648 391 347 281 212 690 684 14 96 644 618 820 804 6 66 879 886 762 783 469 453 767 776 463 472 84 19 268 275 476 488 46 81
3143 16 5648 879 886 14 96 84 19 46 81 820 804 690 684 767 776 268 275 281 212 391 347 762 783 6 66 469 453 644 618 476 488 463 472
4143 16 5648 820 804 762 783 644 618 6 66 84 19 690 684 476 488 767 776 463 472 268 275 879 886 391 347 281 212 14 96 469 453 46 81
5143 16 5648 268 275 476 488 767 776 6 66 46 81 463 472 690 684 281 212 879 886 391 347 820 804 84 19 644 618 762 783 14 96 469 453
6143 16 5648 767 776 820 804 84 19 476 488 281 212 644 618 46 81 690 684 879 886 6 66 762 783 463 472 268 275 391 347 469 453 14 96
7143 16 5648 690 684 281 212 820 804 476 488 767 776 391 347 469 453 268 275 46 81 644 618 762 783 6 66 84 19 463 472 14 96 879 886
8143 16 5648 84 19 463 472 476 488 820 804 391 347 281 212 762 783 644 618 690 684 46 81 767 776 469 453 268 275 879 886 14 96 6 66
