2112 12 3915 555 599 133 98 297 339 62 131 315 260 624 617 961 958 104 157 808 820 11 61 150 170 874 864
3112 12 3915 133 98 150 170 624 617 808 820 104 157 62 131 315 260 297 339 555 599 961 958 11 61 874 864
4112 12 3915 555 599 62 131 104 157 150 170 11 61 808 820 961 958 624 617 315 260 133 98 297 339 874 864
5112 12 3915 62 131 808 820 104 157 555 599 297 339 315 260 11 61 874 864 961 958 624 617 133 98 150 170
6112 12 3915 555 599 62 131 315 260 961 958 808 820 11 61 624 617 874 864 133 98 297 339 104 157 150 170
7112 12 3915 150 170 11 61 133 98 62 131 315 260 297 339 874 864 961 958 624 617 555 599 104 157 808 820
8112 12 3915 315 260 874 864 62 131 133 98 104 157 150 170 808 820 624 617 555 599 11 61 961 958 297 339
9112 12 3915 11 61 808 820 297 339 62 131 133 98 961 958 104 157 150 170 555 599 315 260 874 864 624 617
10112 12 3915 961 958 555 599 11 61 62 131 808 820 315 260 874 864 297 339 133 98 104 157 150 170 624 617
11112 12 3915 133 98 315 260 297 339 874 864 961 958 808 820 555 599 624 617 11 61 104 157 150 170 62 131
12112 12 3915 961 958 133 98 297 339 104 157 11 61 624 617 150 170 62 131 555 599 315 260 808 820 874 864
13112 12 3915 104 157 133 98 11 61 150 170 961 958 555 599 315 260 808 820 297 339 624 617 874 864 62 131
14112 12 3915 624 617 133 98 555 599 808 820 104 157 961 958 62 131 315 260 874 864 297 339 11 61 150 170
15112 12 3915 555 599 297 339 874 864 315 260 624 617 62 131 133 98 150 170 808 820 11 61 961 958 104 157
16112 12 3915 11 61 315 260 808 820 297 339 874 864 133 98 62 131 624 617 961 958 150 170 104 157 555 599
17112 12 3915 297 339 62 131 11 61 315 260 104 157 874 864 555 599 808 820 961 958 624 617 133 98 150 170
18112 12 3915 315 260 133 98 297 339 874 864 11 61 555 599 961 958 624 617 62 131 104 157 150 170 808 820
19112 12 3915 555 599 874 864 961 958 150 170 133 98 624 617 11 61 104 157 297 339 62 131 808 820 315 260
20112 12 3915 11 61 150 170 874 864 315 260 555 599 104 157 808 820 961 958 62 131 624 617 297 339 133 98
1113 12 5122 265 222 319 354 114 34 951 955 66 127 636 672 371 402 909 917 850 850 69 143 977 975 876 866
2113 12 5122 66 127 951 955 319 354 977 975 371 402 69 143 114 34 265 222 909 917 636 672 876 866 850 850
3113 12 5122 265 222 371 402 66 127 69 143 876 866 951 955 850 850 909 917 977 975 114 34 319 354 636 672
4113 12 5122 977 975 371 402 850 850 636 672 69 143 876 866 319 354 66 127 909 917 114 34 265 222 951 955
5113 12 5122 265 222 636 672 977 975 909 917 876 866 319 354 951 955 371 402 114 34 66 127 850 850 69 143
6113 12 5122 114 34 319 354 265 222 909 917 850 850 876 866 66 127 977 975 636 672 69 143 371 402 951 955
7113 12 5122 909 917 850 850 636 672 319 354 114 34 876 866 265 222 371 402 951 955 977 975 66 127 69 143
8113 12 5122 876 866 265 222 977 975 636 672 909 917 114 34 850 850 66 127 69 143 951 955 371 402 319 354
9113 12 5122 909 917 876 866 371 402 66 127 636 672 69 143 319 354 951 955 850 850 114 34 265 222 977 975
10113 12 5122 850 850 265 222 69 143 636 672 876 866 977 975 909 917 66 127 371 402 951 955 114 34 319 354
11113 12 5122 636 672 909 917 850 850 114 34 319 354 876 866 977 975 951 955 265 222 69 143 66 127 371 402
12113 12 5122 69 143 909 917 265 222 66 127 951 955 636 672 319 354 977 975 876 866 371 402 114 34 850 850
13113 12 5122 876 866 850 850 114 34 951 955 69 143 977 975 371 402 319 354 66 127 265 222 636 672 909 917
14113 12 5122 371 402 909 917 114 34 850 850 977 975 636 672 319 354 265 222 66 127 69 143 951 955 876 866
15113 12 5122 977 975 850 850 951 955 371 402 319 354 265 222 876 866 636 672 69 143 909 917 66 127 114 34
16113 12 5122 977 975 850 850 69 143 114 34 909 917 66 127 876 866 319 354 636 672 371 402 951 955 265 222
17113 12 5122 69 143 66 127 977 975 265 222 319 354 909 917 876 866 636 672 850 850 371 402 114 34 951 955
18113 12 5122 951 955 636 672 265 222 850 850 69 143 371 402 977 975 114 34 319 354 909 917 876 866 66 127
19113 12 5122 951 955 69 143 371 402 265 222 850 850 319 354 876 866 636 672 66 127 977 975 909 917 114 34
20113 12 5122 371 402 909 917 114 34 876 866 951 955 977 975 69 143 850 850 319 354 265 222 66 127 636 672
1114 12 3263 196 205 815 803 255 313 343 394 625 637 521 534 147 145 267 197 558 598 60 109 5 48 287 292
2114 12 3263 196 205 267 197 147 145 60 109 255 313 5 48 521 534 343 394 287 292 625 637 558 598 815 803
3114 12 3263 287 292 267 197 815 803 558 598 521 534 60 109 343 394 625 637 255 313 196 205 147 145 5 48
4114 12 3263 287 292 5 48 815 803 267 197 521 534 255 313 625 637 60 109 147 145 343 394 196 205 558 598
5114 12 3263 558 598 267 197 521 534 196 205 343 394 147 145 60 109 255 313 287 292 625 637 815 803 5 48
6114 12 3263 267 197 196 205 147 145 255 313 558 598 343 394 815 803 625 637 521 534 287 292 5 48 60 109
7114 12 3263 287 292 815 803 625 637 521 534 147 145 255 313 196 205 60 109 558 598 5 48 267 197 343 394
8114 12 3263 815 803 558 598 60 109 521 534 5 48 147 145 267 197 287 292 255 313 196 205 625 637 343 394
9114 12 3263 267 197 196 205 255 313 521 534 815 803 147 145 558 598 343 394 287 292 5 48 60 109 625 637
10114 12 3263 267 197 5 48 287 292 343 394 147 145 625 637 196 205 815 803 255 313 521 534 60 109 558 598
11114 12 3263 267 197 60 109 255 313 558 598 196 205 147 145 287 292 815 803 521 534 5 48 343 394 625 637
12114 12 3263 287 292 521 534 147 145 196 205 815 803 267 197 558 598 255 313 5 48 60 109 625 637 343 394
13114 12 3263 5 48 815 803 196 205 521 534 267 197 60 109 287 292 147 145 343 394 558 598 625 637 255 313
14114 12 3263 343 394 267 197 521 534 5 48 287 292 255 313 815 803 558 598 196 205 147 145 625 637 60 109
15114 12 3263 5 48 521 534 625 637 196 205 287 292 343 394 815 803 267 197 558 598 255 313 60 109 147 145
16114 12 3263 287 292 625 637 255 313 196 205 815 803 267 197 558 598 521 534 147 145 5 48 343 394 60 109
17114 12 3263 267 197 5 48 815 803 255 313 287 292 147 145 343 394 558 598 625 637 196 205 60 109 521 534
18114 12 3263 267 197 815 803 196 205 287 292 558 598 5 48 343 394 255 313 625 637 60 109 147 145 521 534
19114 12 3263 267 197 558 598 815 803 196 205 343 394 5 48 625 637 287 292 147 145 60 109 255 313 521 534
20114 12 3263 255 313 343 394 5 48 147 145 60 109 521 534 558 598 267 197 625 637 287 292 196 205 815 803
1115 12 3327 338 349 237 266 348 358 328 316 134 159 394 432 47 26 251 280 667 692 375 420 106 58 934 932
2115 12 3327 375 420 338 349 348 358 667 692 394 432 237 266 934 932 328 316 106 58 134 159 47 26 251 280
3115 12 3327 934 932 667 692 328 316 348 358 47 26 251 280 375 420 106 58 394 432 134 159 237 266 338 349
4115 12 3327 134 159 237 266 934 932 47 26 328 316 667 692 375 420 338 349 106 58 394 432 348 358 251 280
5115 12 3327 348 358 667 692 47 26 375 420 394 432 251 280 328 316 338 349 934 932 106 58 237 266 134 159
6115 12 3327 348 358 394 432 338 349 251 280 934 932 328 316 237 266 375 420 134 159 667 692 47 26 106 58
7115 12 3327 375 420 667 692 338 349 348 358 237 266 134 159 934 932 251 280 47 26 328 316 394 432 106 58
8115 12 3327 237 266 348 358 338 349 251 280 328 316 134 159 934 932 106 58 47 26 375 420 394 432 667 692
9115 12 3327 47 26 394 432 328 316 338 349 251 280 375 420 934 932 667 692 237 266 106 58 348 358 134 159
10115 12 3327 348 358 47 26 328 316 251 280 375 420 106 58 134 159 667 692 237 266 394 432 934 932 338 349
11115 12 3327 106 58 348 358 667 692 237 266 251 280 47 26 328 316 394 432 934 932 338 349 134 159 375 420
12115 12 3327 237 266 47 26 934 932 348 358 375 420 667 692 106 58 338 349 328 316 134 159 394 432 251 280
13115 12 3327 47 26 348 358 394 432 934 932 106 58 375 420 667 692 237 266 251 280 134 159 338 349 328 316
14115 12 3327 394 432 338 349 934 932 251 280 47 26 328 316 106 58 134 159 375 420 667 692 237 266 348 358
15115 12 3327 394 432 375 420 251 280 106 58 328 316 667 692 348 358 134 159 237 266 338 349 47 26 934 932
16115 12 3327 47 26 394 432 375 420 237 266 134 159 251 280 934 932 667 692 338 349 348 358 106 58 328 316
17115 12 3327 375 420 934 932 338 349 348 358 328 316 394 432 667 692 237 266 106 58 134 159 251 280 47 26
18115 12 3327 348 358 237 266 667 692 106 58 251 280 934 932 394 432 47 26 338 349 134 159 375 420 328 316
19115 12 3327 394 432 47 26 934 932 348 358 667 692 106 58 251 280 338 349 328 316 375 420 134 159 237 266
20115 12 3327 251 280 375 420 106 58 667 692 134 159 394 432 237 266 934 932 47 26 328 316 348 358 338 349
1116 12 4438 601 625 512 494 50 96 961 963 136 59 501 548 537 509 281 315 7 101 979 980 280 241 703 698
2116 12 4438 280 241 979 980 7 101 961 963 281 315 703 698 601 625 512 494 136 59 537 509 50 96 501 548
3116 12 4438 281 315 136 59 961 963 7 101 979 980 512 494 280 241 601 625 537 509 50 96 501 548 703 698
4116 12 4438 703 698 281 315 512 494 136 59 537 509 7 101 601 625 961 963 50 96 501 548 979 980 280 241
5116 12 4438 136 59 703 698 961 963 512 494 280 241 281 315 50 96 601 625 7 101 537 509 979 980 501 548
6116 12 4438 703 698 7 101 280 241 136 59 601 625 961 963 281 315 50 96 537 509 979 980 512 494 501 548
7116 12 4438 601 625 281 315 537 509 979 980 136 59 501 548 703 698 50 96 961 963 512 494 280 241 7 101
8116 12 4438 136 59 7 101 703 698 512 494 280 241 961 963 601 625 979 980 281 315 50 96 501 548 537 509
9116 12 4438 501 548 136 59 7 101 601 625 537 509 512 494 703 698 280 241 961 963 281 315 979 980 50 96
10116 12 4438 703 698 961 963 537 509 281 315 512 494 7 101 501 548 601 625 979 980 280 241 50 96 136 59
11116 12 4438 7 101 501 548 512 494 979 980 601 625 537 509 280 241 50 96 961 963 136 59 281 315 703 698
12116 12 4438 979 980 501 548 50 96 7 101 512 494 136 59 280 241 703 698 281 315 961 963 537 509 601 625
13116 12 4438 281 315 501 548 512 494 601 625 280 241 136 59 7 101 961 963 979 980 537 509 50 96 703 698
14116 12 4438 537 509 280 241 601 625 961 963 7 101 50 96 501 548 512 494 136 59 703 698 979 980 281 315
15116 12 4438 501 548 50 96 7 101 280 241 512 494 601 625 281 315 537 509 703 698 136 59 979 980 961 963
16116 12 4438 979 980 601 625 537 509 50 96 703 698 7 101 961 963 281 315 280 241 136 59 512 494 501 548
17116 12 4438 979 980 7 101 512 494 601 625 50 96 281 315 280 241 703 698 136 59 961 963 501 548 537 509
18116 12 4438 501 548 50 96 512 494 703 698 961 963 280 241 601 625 7 101 537 509 281 315 979 980 136 59
19116 12 4438 961 963 136 59 703 698 501 548 601 625 512 494 50 96 280 241 281 315 7 101 537 509 979 980
20116 12 4438 601 625 512 494 50 96 537 509 979 980 961 963 136 59 501 548 703 698 7 101 280 241 281 315
1117 12 5224 637 606 657 683 906 902 300 269 768 765 162 163 155 134 146 110 719 728 670 676 853 862 557 597
2117 12 5224 657 683 719 728 768 765 853 862 155 134 637 606 557 597 146 110 300 269 906 902 670 676 162 163
3117 12 5224 300 269 719 728 853 862 670 676 155 134 146 110 906 902 657 683 637 606 768 765 557 597 162 163
4117 12 5224 906 902 300 269 637 606 155 134 146 110 853 862 162 163 557 597 768 765 719 728 670 676 657 683
5117 12 5224 670 676 146 110 557 597 637 606 300 269 853 862 768 765 719 728 155 134 657 683 162 163 906 902
6117 12 5224 768 765 146 110 162 163 657 683 155 134 637 606 906 902 719 728 557 597 853 862 670 676 300 269
7117 12 5224 657 683 155 134 162 163 906 902 670 676 637 606 300 269 719 728 768 765 853 862 146 110 557 597
8117 12 5224 300 269 657 683 906 902 719 728 768 765 557 597 146 110 853 862 155 134 637 606 162 163 670 676
9117 12 5224 155 134 162 163 906 902 768 765 637 606 300 269 146 110 657 683 670 676 557 597 719 728 853 862
10117 12 5224 637 606 657 683 162 163 768 765 719 728 155 134 670 676 557 597 300 269 853 862 906 902 146 110
11117 12 5224 657 683 719 728 906 902 670 676 155 134 853 862 768 765 557 597 300 269 637 606 146 110 162 163
12117 12 5224 637 606 853 862 146 110 162 163 657 683 155 134 300 269 906 902 670 676 768 765 557 597 719 728
13117 12 5224 768 765 657 683 637 606 300 269 146 110 162 163 719 728 670 676 155 134 557 597 906 902 853 862
14117 12 5224 146 110 906 902 637 606 657 683 768 765 719 728 853 862 557 597 155 134 300 269 162 163 670 676
15117 12 5224 853 862 162 163 300 269 657 683 768 765 719 728 906 902 146 110 557 597 670 676 637 606 155 134
16117 12 5224 768 765 162 163 557 597 155 134 637 606 719 728 853 862 146 110 657 683 906 902 300 269 670 676
17117 12 5224 670 676 637 606 906 902 146 110 162 163 768 765 719 728 300 269 657 683 557 597 155 134 853 862
18117 12 5224 670 676 657 683 162 163 300 269 719 728 906 902 155 134 853 862 557 597 768 765 637 606 146 110
19117 12 5224 637 606 300 269 155 134 906 902 557 597 768 765 719 728 657 683 853 862 670 676 162 163 146 110
20117 12 5224 657 683 853 862 557 597 719 728 637 606 670 676 146 110 162 163 155 134 300 269 906 902 768 765
1118 12 6540 856 856 366 304 979 981 550 558 536 561 592 606 873 877 453 403 774 795 451 449 976 975 770 790
2118 12 6540 856 856 451 449 979 981 592 606 770 790 536 561 873 877 774 795 453 403 550 558 976 975 366 304
3118 12 6540 979 981 453 403 774 795 366 304 536 561 856 856 770 790 976 975 592 606 550 558 451 449 873 877
4118 12 6540 592 606 451 449 453 403 774 795 976 975 856 856 979 981 770 790 873 877 366 304 536 561 550 558
5118 12 6540 979 981 451 449 536 561 592 606 856 856 873 877 550 558 976 975 774 795 366 304 453 403 770 790
6118 12 6540 873 877 979 981 453 403 592 606 774 795 770 790 550 558 976 975 856 856 536 561 366 304 451 449
7118 12 6540 366 304 770 790 453 403 856 856 536 561 550 558 873 877 979 981 592 606 451 449 774 795 976 975
8118 12 6540 366 304 536 561 873 877 774 795 451 449 592 606 453 403 550 558 856 856 976 975 979 981 770 790
9118 12 6540 536 561 873 877 774 795 592 606 550 558 770 790 856 856 976 975 453 403 979 981 366 304 451 449
10118 12 6540 550 558 366 304 976 975 774 795 592 606 856 856 979 981 536 561 451 449 873 877 770 790 453 403
11118 12 6540 366 304 979 981 451 449 774 795 856 856 976 975 536 561 873 877 550 558 592 606 770 790 453 403
12118 12 6540 451 449 976 975 873 877 770 790 856 856 774 795 366 304 979 981 592 606 550 558 536 561 453 403
13118 12 6540 451 449 976 975 873 877 592 606 366 304 770 790 774 795 550 558 453 403 856 856 536 561 979 981
14118 12 6540 453 403 366 304 592 606 856 856 451 449 976 975 873 877 536 561 770 790 979 981 550 558 774 795
15118 12 6540 873 877 979 981 453 403 770 790 774 795 976 975 536 561 550 558 451 449 366 304 592 606 856 856
16118 12 6540 366 304 550 558 979 981 592 606 856 856 536 561 976 975 451 449 453 403 770 790 774 795 873 877
17118 12 6540 366 304 550 558 770 790 592 606 774 795 453 403 451 449 873 877 979 981 536 561 976 975 856 856
18118 12 6540 774 795 979 981 976 975 873 877 366 304 592 606 856 856 550 558 451 449 536 561 770 790 453 403
19118 12 6540 770 790 774 795 550 558 536 561 856 856 592 606 453 403 451 449 979 981 976 975 366 304 873 877
20118 12 6540 856 856 453 403 770 790 873 877 979 981 366 304 774 795 451 449 592 606 550 558 976 975 536 561
1119 12 3905 210 150 70 30 242 282 186 143 962 962 275 224 658 651 216 265 547 566 393 336 158 174 965 967
2119 12 3905 186 143 393 336 210 150 962 962 216 265 658 651 242 282 547 566 158 174 965 967 275 224 70 30
3119 12 3905 186 143 70 30 658 651 242 282 275 224 393 336 210 150 547 566 216 265 965 967 158 174 962 962
4119 12 3905 186 143 216 265 965 967 242 282 210 150 70 30 158 174 547 566 393 336 275 224 962 962 658 651
5119 12 3905 393 336 186 143 962 962 210 150 242 282 216 265 158 174 275 224 70 30 658 651 547 566 965 967
6119 12 3905 393 336 275 224 158 174 962 962 965 967 242 282 658 651 216 265 210 150 70 30 547 566 186 143
7119 12 3905 210 150 70 30 393 336 275 224 242 282 216 265 962 962 186 143 658 651 965 967 547 566 158 174
8119 12 3905 393 336 658 651 962 962 186 143 70 30 275 224 547 566 965 967 242 282 216 265 210 150 158 174
9119 12 3905 658 651 242 282 275 224 70 30 186 143 210 150 216 265 158 174 393 336 962 962 547 566 965 967
10119 12 3905 186 143 275 224 547 566 158 174 216 265 962 962 658 651 242 282 70 30 393 336 965 967 210 150
11119 12 3905 962 962 547 566 658 651 216 265 210 150 70 30 242 282 186 143 965 967 275 224 393 336 158 174
12119 12 3905 242 282 658 651 393 336 186 143 158 174 965 967 210 150 547 566 275 224 70 30 962 962 216 265
13119 12 3905 965 967 547 566 962 962 186 143 393 336 242 282 658 651 216 265 70 30 275 224 210 150 158 174
14119 12 3905 216 265 70 30 547 566 658 651 275 224 186 143 965 967 158 174 210 150 962 962 393 336 242 282
15119 12 3905 658 651 393 336 158 174 547 566 275 224 210 150 216 265 242 282 962 962 70 30 186 143 965 967
16119 12 3905 393 336 210 150 186 143 965 967 658 651 547 566 216 265 70 30 962 962 242 282 275 224 158 174
17119 12 3905 547 566 242 282 962 962 658 651 216 265 965 967 158 174 70 30 186 143 275 224 393 336 210 150
18119 12 3905 158 174 547 566 965 967 242 282 210 150 393 336 962 962 216 265 186 143 70 30 275 224 658 651
19119 12 3905 216 265 210 150 393 336 186 143 965 967 242 282 158 174 658 651 547 566 70 30 962 962 275 224
20119 12 3905 186 143 393 336 547 566 275 224 962 962 242 282 70 30 158 174 965 967 216 265 210 150 658 651
1120 12 3617 338 379 502 477 6 4 131 214 235 279 857 849 453 494 209 163 754 763 810 821 14 21 213 180
2120 12 3617 209 163 338 379 213 180 131 214 810 821 453 494 235 279 6 4 857 849 14 21 502 477 754 763
3120 12 3617 338 379 810 821 14 21 235 279 213 180 209 163 6 4 754 763 502 477 453 494 857 849 131 214
4120 12 3617 14 21 754 763 6 4 209 163 213 180 502 477 131 214 857 849 810 821 338 379 453 494 235 279
5120 12 3617 131 214 209 163 213 180 754 763 810 821 502 477 6 4 857 849 338 379 235 279 14 21 453 494
6120 12 3617 453 494 754 763 213 180 857 849 6 4 14 21 810 821 502 477 131 214 235 279 209 163 338 379
7120 12 3617 213 180 857 849 6 4 453 494 131 214 235 279 810 821 338 379 754 763 502 477 209 163 14 21
8120 12 3617 453 494 213 180 338 379 6 4 502 477 209 163 810 821 857 849 131 214 235 279 14 21 754 763
9120 12 3617 235 279 131 214 209 163 338 379 14 21 810 821 213 180 453 494 6 4 502 477 754 763 857 849
10120 12 3617 131 214 338 379 453 494 14 21 209 163 754 763 235 279 810 821 857 849 6 4 502 477 213 180
11120 12 3617 754 763 502 477 857 849 338 379 235 279 6 4 213 180 209 163 810 821 14 21 453 494 131 214
