7128 12 2721 3 557 431 786 147 383 769 969 226 43 79 647 123 884 207 442 505 809 101 696 663 165 148 760
8128 12 2721 505 809 3 557 79 647 431 786 226 43 663 165 148 760 769 969 147 383 123 884 101 696 207 442
9128 12 2721 505 809 431 786 207 442 226 43 101 696 3 557 79 647 148 760 123 884 147 383 769 969 663 165
10128 12 2721 101 696 148 760 663 165 79 647 3 557 505 809 147 383 123 884 226 43 431 786 769 969 207 442
1129 12 3645 260 466 601 653 311 881 402 98 310 458 134 459 563 477 401 816 14 399 615 780 387 233 559 545
2129 12 3645 402 98 401 816 134 459 310 458 260 466 563 477 387 233 615 780 559 545 311 881 601 653 14 399
3129 12 3645 134 459 310 458 260 466 402 98 311 881 615 780 387 233 14 399 563 477 601 653 559 545 401 816
4129 12 3645 260 466 134 459 311 881 387 233 14 399 563 477 559 545 402 98 615 780 310 458 601 653 401 816
5129 12 3645 615 780 311 881 401 816 402 98 310 458 260 466 559 545 387 233 134 459 14 399 563 477 601 653
6129 12 3645 559 545 401 816 601 653 563 477 387 233 615 780 260 466 14 399 402 98 311 881 310 458 134 459
7129 12 3645 615 780 402 98 563 477 134 459 14 399 387 233 401 816 310 458 260 466 559 545 601 653 311 881
8129 12 3645 601 653 615 780 559 545 563 477 402 98 387 233 311 881 401 816 14 399 310 458 134 459 260 466
9129 12 3645 134 459 14 399 311 881 601 653 563 477 260 466 559 545 402 98 401 816 615 780 310 458 387 233
10129 12 3645 134 459 311 881 402 98 401 816 260 466 563 477 14 399 387 233 310 458 601 653 559 545 615 780
1130 12 3625 960 451 430 116 153 846 424 558 197 611 1 622 231 700 558 824 271 459 80 83 353 955 874 258
2130 12 3625 197 611 271 459 874 258 231 700 1 622 558 824 80 83 960 451 424 558 353 955 430 116 153 846
3130 12 3625 424 558 197 611 153 846 558 824 80 83 231 700 874 258 353 955 1 622 960 451 271 459 430 116
4130 12 3625 424 558 558 824 353 955 960 451 153 846 1 622 430 116 80 83 271 459 231 700 874 258 197 611
5130 12 3625 353 955 1 622 80 83 271 459 874 258 153 846 197 611 430 116 231 700 960 451 558 824 424 558
6130 12 3625 558 824 960 451 197 611 424 558 874 258 430 116 231 700 353 955 1 622 153 846 271 459 80 83
7130 12 3625 80 83 874 258 424 558 353 955 197 611 271 459 231 700 558 824 960 451 153 846 430 116 1 622
8130 12 3625 558 824 960 451 231 700 197 611 874 258 424 558 353 955 430 116 271 459 80 83 153 846 1 622
9130 12 3625 197 611 430 116 874 258 153 846 960 451 1 622 353 955 231 700 558 824 424 558 80 83 271 459
10130 12 3625 153 846 197 611 424 558 353 955 874 258 430 116 271 459 1 622 80 83 231 700 558 824 960 451
1131 12 4374 401 676 95 140 302 401 570 802 951 24 67 906 866 768 83 648 691 902 461 128 191 519 790 284
2131 12 4374 951 24 570 802 401 676 83 648 67 906 790 284 691 902 302 401 191 519 461 128 95 140 866 768
3131 12 4374 461 128 570 802 691 902 67 906 790 284 401 676 191 519 866 768 83 648 951 24 302 401 95 140
4131 12 4374 401 676 461 128 302 401 83 648 790 284 866 768 951 24 691 902 95 140 67 906 570 802 191 519
5131 12 4374 302 401 95 140 866 768 570 802 461 128 691 902 790 284 951 24 401 676 83 648 67 906 191 519
6131 12 4374 191 519 691 902 951 24 83 648 461 128 790 284 866 768 95 140 302 401 67 906 570 802 401 676
7131 12 4374 401 676 461 128 67 906 83 648 866 768 951 24 95 140 191 519 790 284 691 902 302 401 570 802
8131 12 4374 951 24 570 802 191 519 691 902 401 676 790 284 461 128 866 768 83 648 95 140 67 906 302 401
9131 12 4374 461 128 401 676 191 519 570 802 790 284 95 140 83 648 951 24 691 902 302 401 866 768 67 906
10131 12 4374 302 401 951 24 570 802 691 902 401 676 191 519 67 906 95 140 461 128 790 284 866 768 83 648
1132 12 5109 490 409 635 681 460 697 160 113 277 663 912 32 217 342 711 747 872 730 644 231 324 317 685 473
2132 12 5109 460 697 217 342 160 113 635 681 324 317 872 730 711 747 644 231 685 473 490 409 277 663 912 32
3132 12 5109 635 681 217 342 644 231 277 663 160 113 685 473 460 697 490 409 872 730 711 747 324 317 912 32
4132 12 5109 277 663 635 681 160 113 460 697 324 317 490 409 685 473 872 730 912 32 217 342 644 231 711 747
5132 12 5109 711 747 685 473 635 681 912 32 277 663 644 231 160 113 217 342 872 730 460 697 324 317 490 409
6132 12 5109 635 681 217 342 277 663 160 113 711 747 644 231 490 409 324 317 685 473 912 32 872 730 460 697
7132 12 5109 635 681 460 697 217 342 711 747 912 32 644 231 872 730 277 663 324 317 685 473 160 113 490 409
8132 12 5109 460 697 635 681 711 747 644 231 685 473 490 409 912 32 160 113 324 317 872 730 217 342 277 663
9132 12 5109 324 317 711 747 644 231 912 32 160 113 217 342 685 473 872 730 277 663 635 681 490 409 460 697
10132 12 5109 324 317 685 473 635 681 160 113 490 409 277 663 460 697 912 32 217 342 644 231 872 730 711 747
1133 12 4916 69 395 656 252 328 425 801 475 788 640 958 286 486 383 743 694 245 278 248 3 471 319 353 956
2133 12 4916 69 395 248 3 958 286 328 425 353 956 245 278 801 475 486 383 788 640 743 694 471 319 656 252
3133 12 4916 353 956 958 286 248 3 471 319 788 640 245 278 743 694 656 252 69 395 486 383 801 475 328 425
4133 12 4916 958 286 471 319 801 475 656 252 743 694 788 640 328 425 353 956 248 3 69 395 245 278 486 383
5133 12 4916 353 956 788 640 328 425 248 3 958 286 656 252 245 278 743 694 486 383 69 395 471 319 801 475
6133 12 4916 958 286 788 640 743 694 328 425 69 395 801 475 353 956 248 3 486 383 245 278 656 252 471 319
7133 12 4916 486 383 328 425 471 319 69 395 743 694 248 3 353 956 245 278 801 475 656 252 958 286 788 640
8133 12 4916 743 694 248 3 69 395 656 252 328 425 801 475 788 640 486 383 353 956 245 278 958 286 471 319
9133 12 4916 801 475 248 3 788 640 328 425 743 694 245 278 69 395 353 956 471 319 656 252 958 286 486 383
10133 12 4916 353 956 486 383 245 278 801 475 656 252 471 319 248 3 788 640 69 395 328 425 743 694 958 286
1134 12 5294 231 950 991 695 786 505 368 120 190 979 669 610 571 905 309 615 728 532 974 866 41 839 760 123
2134 12 5294 728 532 974 866 368 120 41 839 669 610 760 123 571 905 231 950 309 615 190 979 786 505 991 695
3134 12 5294 760 123 368 120 190 979 231 950 571 905 309 615 974 866 786 505 991 695 41 839 669 610 728 532
4134 12 5294 760 123 231 950 786 505 974 866 190 979 368 120 41 839 728 532 991 695 669 610 571 905 309 615
5134 12 5294 41 839 368 120 571 905 190 979 991 695 786 505 728 532 231 950 669 610 309 615 974 866 760 123
6134 12 5294 41 839 368 120 309 615 728 532 974 866 571 905 669 610 786 505 760 123 231 950 190 979 991 695
7134 12 5294 190 979 309 615 368 120 231 950 760 123 786 505 728 532 41 839 669 610 571 905 974 866 991 695
8134 12 5294 974 866 728 532 991 695 669 610 231 950 309 615 786 505 41 839 760 123 190 979 571 905 368 120
9134 12 5294 760 123 190 979 309 615 974 866 231 950 728 532 991 695 368 120 786 505 41 839 571 905 669 610
10134 12 5294 368 120 991 695 309 615 974 866 41 839 728 532 190 979 231 950 760 123 571 905 786 505 669 610
1135 12 4831 469 663 773 795 142 796 113 177 800 911 760 730 114 263 1000 81 311 144 792 86 129 738 636 55
2135 12 4831 113 177 773 795 636 55 311 144 792 86 1000 81 114 263 142 796 760 730 469 663 129 738 800 911
3135 12 4831 800 911 792 86 760 730 142 796 773 795 311 144 129 738 114 263 113 177 469 663 1000 81 636 55
4135 12 4831 800 911 113 177 129 738 773 795 142 796 760 730 114 263 1000 81 311 144 792 86 636 55 469 663
5135 12 4831 760 730 1000 81 800 911 469 663 792 86 142 796 311 144 113 177 114 263 636 55 129 738 773 795
6135 12 4831 636 55 129 738 800 911 792 86 113 177 773 795 760 730 142 796 114 263 1000 81 311 144 469 663
7135 12 4831 792 86 773 795 129 738 311 144 636 55 142 796 760 730 113 177 800 911 1000 81 469 663 114 263
8135 12 4831 129 738 1000 81 469 663 760 730 800 911 311 144 142 796 114 263 792 86 113 177 773 795 636 55
9135 12 4831 142 796 760 730 1000 81 129 738 113 177 773 795 792 86 311 144 636 55 469 663 114 263 800 911
10135 12 4831 800 911 1000 81 636 55 311 144 792 86 760 730 142 796 113 177 129 738 114 263 773 795 469 663
1136 12 4260 180 239 59 658 411 224 956 777 113 238 349 3 8 494 985 789 669 607 307 359 829 274 459 367
2136 12 4260 180 239 985 789 459 367 956 777 307 359 669 607 411 224 59 658 349 3 829 274 8 494 113 238
3136 12 4260 180 239 411 224 113 238 985 789 956 777 8 494 59 658 829 274 669 607 459 367 307 359 349 3
4136 12 4260 8 494 956 777 411 224 307 359 459 367 113 238 349 3 59 658 180 239 669 607 829 274 985 789
5136 12 4260 669 607 349 3 829 274 113 238 459 367 956 777 307 359 8 494 180 239 985 789 411 224 59 658
6136 12 4260 956 777 307 359 349 3 669 607 113 238 459 367 180 239 411 224 59 658 985 789 8 494 829 274
7136 12 4260 113 238 459 367 985 789 307 359 956 777 8 494 411 224 669 607 349 3 59 658 180 239 829 274
8136 12 4260 307 359 669 607 59 658 985 789 411 224 349 3 180 239 829 274 113 238 956 777 8 494 459 367
9136 12 4260 59 658 8 494 113 238 180 239 411 224 669 607 459 367 307 359 985 789 956 777 829 274 349 3
10136 12 4260 669 607 113 238 829 274 8 494 956 777 985 789 411 224 459 367 59 658 349 3 307 359 180 239
1137 12 3948 578 434 425 593 939 578 50 397 784 604 238 766 283 1000 665 485 37 63 44 748 865 306 27 259
2137 12 3948 50 397 784 604 425 593 238 766 44 748 37 63 283 1000 865 306 665 485 27 259 578 434 939 578
3137 12 3948 238 766 27 259 665 485 939 578 37 63 865 306 784 604 44 748 50 397 425 593 578 434 283 1000
4137 12 3948 44 748 784 604 865 306 50 397 939 578 578 434 425 593 37 63 27 259 665 485 283 1000 238 766
5137 12 3948 865 306 665 485 578 434 44 748 238 766 37 63 784 604 939 578 425 593 27 259 283 1000 50 397
6137 12 3948 238 766 37 63 27 259 784 604 578 434 665 485 939 578 865 306 44 748 283 1000 425 593 50 397
7137 12 3948 283 1000 939 578 37 63 238 766 665 485 425 593 27 259 50 397 784 604 44 748 865 306 578 434
8137 12 3948 238 766 939 578 50 397 283 1000 665 485 784 604 44 748 425 593 865 306 37 63 27 259 578 434
9137 12 3948 939 578 283 1000 425 593 44 748 27 259 865 306 665 485 578 434 50 397 784 604 238 766 37 63
10137 12 3948 578 434 865 306 44 748 939 578 784 604 27 259 665 485 238 766 37 63 283 1000 50 397 425 593
1138 12 4876 810 779 748 156 48 122 678 822 698 608 319 217 710 308 805 928 205 503 550 162 237 517 288 797
2138 12 4876 319 217 698 608 205 503 748 156 288 797 48 122 237 517 810 779 805 928 710 308 678 822 550 162
3138 12 4876 550 162 237 517 710 308 698 608 805 928 205 503 810 779 288 797 678 822 48 122 748 156 319 217
4138 12 4876 550 162 205 503 698 608 710 308 748 156 288 797 48 122 319 217 678 822 805 928 237 517 810 779
5138 12 4876 288 797 748 156 678 822 810 779 550 162 205 503 698 608 710 308 805 928 319 217 48 122 237 517
6138 12 4876 48 122 678 822 205 503 288 797 748 156 698 608 550 162 805 928 710 308 237 517 810 779 319 217
7138 12 4876 288 797 48 122 710 308 698 608 748 156 805 928 550 162 237 517 205 503 810 779 319 217 678 822
8138 12 4876 319 217 678 822 550 162 205 503 710 308 810 779 805 928 698 608 48 122 288 797 748 156 237 517
9138 12 4876 319 217 805 928 48 122 748 156 205 503 698 608 678 822 710 308 550 162 288 797 810 779 237 517
10138 12 4876 319 217 698 608 237 517 205 503 48 122 550 162 288 797 805 928 678 822 710 308 810 779 748 156
1139 12 5012 694 89 952 996 33 571 650 690 778 316 325 384 439 975 251 550 915 765 754 400 204 164 270 248
2139 12 5012 204 164 650 690 251 550 694 89 33 571 439 975 778 316 325 384 915 765 952 996 754 400 270 248
3139 12 5012 270 248 915 765 439 975 778 316 204 164 650 690 325 384 754 400 694 89 33 571 952 996 251 550
4139 12 5012 204 164 270 248 325 384 439 975 694 89 754 400 915 765 33 571 778 316 952 996 650 690 251 550
5139 12 5012 694 89 754 400 251 550 778 316 952 996 325 384 650 690 204 164 439 975 270 248 915 765 33 571
6139 12 5012 952 996 439 975 694 89 33 571 204 164 251 550 325 384 778 316 915 765 754 400 270 248 650 690
7139 12 5012 915 765 33 571 251 550 778 316 325 384 204 164 439 975 754 400 270 248 694 89 650 690 952 996
8139 12 5012 952 996 754 400 270 248 778 316 650 690 251 550 915 765 33 571 204 164 439 975 325 384 694 89
9139 12 5012 778 316 915 765 325 384 251 550 754 400 439 975 270 248 33 571 694 89 650 690 204 164 952 996
10139 12 5012 952 996 439 975 778 316 33 571 270 248 754 400 325 384 251 550 694 89 650 690 915 765 204 164
1140 12 5184 916 858 954 278 197 10 729 193 50 660 514 351 824 448 80 204 567 308 319 838 765 343 565 728
2140 12 5184 197 10 729 193 916 858 765 343 50 660 319 838 567 308 954 278 514 351 824 448 565 728 80 204
3140 12 5184 824 448 765 343 954 278 567 308 197 10 50 660 80 204 916 858 319 838 565 728 514 351 729 193
4140 12 5184 514 351 80 204 567 308 765 343 50 660 565 728 824 448 729 193 319 838 954 278 916 858 197 10
5140 12 5184 954 278 916 858 567 308 197 10 80 204 729 193 50 660 765 343 319 838 824 448 565 728 514 351
6140 12 5184 916 858 824 448 319 838 954 278 729 193 80 204 765 343 567 308 50 660 514 351 197 10 565 728
7140 12 5184 197 10 80 204 765 343 50 660 729 193 567 308 824 448 319 838 954 278 514 351 916 858 565 728
8140 12 5184 565 728 824 448 197 10 916 858 50 660 729 193 319 838 567 308 80 204 954 278 514 351 765 343
9140 12 5184 916 858 80 204 567 308 565 728 197 10 954 278 50 660 319 838 729 193 824 448 765 343 514 351
10140 12 5184 514 351 765 343 319 838 824 448 80 204 916 858 954 278 729 193 50 660 565 728 197 10 567 308
1141 12 5634 974 289 176 779 714 984 406 901 726 445 93 929 236 525 614 336 760 191 622 370 902 699 820 757
2141 12 5634 726 445 760 191 406 901 714 984 176 779 902 699 622 370 93 929 974 289 614 336 236 525 820 757
3141 12 5634 760 191 236 525 93 929 726 445 902 699 714 984 176 779 974 289 622 370 820 757 406 901 614 336
4141 12 5634 236 525 622 370 760 191 176 779 714 984 820 757 974 289 406 901 726 445 93 929 614 336 902 699
5141 12 5634 760 191 902 699 714 984 622 370 176 779 236 525 974 289 93 929 614 336 820 757 726 445 406 901
6141 12 5634 622 370 406 901 236 525 974 289 614 336 714 984 726 445 176 779 760 191 93 929 902 699 820 757
7141 12 5634 406 901 902 699 714 984 820 757 974 289 93 929 760 191 236 525 622 370 726 445 176 779 614 336
8141 12 5634 760 191 714 984 93 929 236 525 902 699 614 336 820 757 176 779 406 901 726 445 974 289 622 370
9141 12 5634 176 779 820 757 622 370 726 445 93 929 760 191 902 699 236 525 974 289 614 336 714 984 406 901
10141 12 5634 406 901 902 699 714 984 176 779 760 191 726 445 93 929 236 525 974 289 622 370 614 336 820 757
1142 12 5788 57 713 781 635 110 465 912 110 966 798 598 203 146 680 840 673 808 281 329 919 873 522 815 584
2142 12 5788 808 281 873 522 840 673 146 680 912 110 110 465 57 713 966 798 781 635 598 203 815 584 329 919
3142 12 5788 329 919 146 680 815 584 57 713 808 281 873 522 840 673 598 203 110 465 912 110 966 798 781 635
4142 12 5788 815 584 146 680 808 281 598 203 840 673 966 798 57 713 110 465 781 635 873 522 912 110 329 919
5142 12 5788 912 110 781 635 57 713 808 281 840 673 873 522 815 584 598 203 329 919 966 798 110 465 146 680
6142 12 5788 966 798 598 203 781 635 57 713 110 465 873 522 808 281 815 584 912 110 329 919 840 673 146 680
7142 12 5788 808 281 966 798 912 110 57 713 840 673 815 584 329 919 781 635 598 203 110 465 873 522 146 680
8142 12 5788 912 110 815 584 873 522 840 673 110 465 808 281 598 203 57 713 329 919 966 798 146 680 781 635
9142 12 5788 110 465 781 635 815 584 146 680 57 713 808 281 873 522 329 919 598 203 840 673 912 110 966 798
10142 12 5788 598 203 840 673 146 680 110 465 815 584 808 281 873 522 57 713 966 798 781 635 329 919 912 110
1143 12 5431 857 75 967 696 433 702 597 83 957 635 159 893 75 937 982 920 325 85 103 455 658 638 676 215
2143 12 5431 75 937 676 215 982 920 159 893 957 635 857 75 325 85 103 455 433 702 967 696 658 638 597 83
3143 12 5431 676 215 433 702 597 83 658 638 75 937 982 920 967 696 325 85 103 455 159 893 857 75 957 635
4143 12 5431 159 893 857 75 676 215 433 702 982 920 658 638 967 696 325 85 75 937 597 83 103 455 957 635
5143 12 5431 857 75 433 702 967 696 159 893 325 85 75 937 597 83 957 635 676 215 103 455 982 920 658 638
6143 12 5431 103 455 676 215 159 893 597 83 325 85 857 75 75 937 433 702 982 920 967 696 658 638 957 635
7143 12 5431 75 937 159 893 103 455 597 83 857 75 325 85 967 696 676 215 658 638 433 702 957 635 982 920
8143 12 5431 75 937 325 85 597 83 967 696 103 455 857 75 159 893 957 635 676 215 433 702 982 920 658 638
9143 12 5431 676 215 433 702 597 83 75 937 103 455 857 75 967 696 957 635 325 85 159 893 658 638 982 920
10143 12 5431 159 893 957 635 658 638 325 85 75 937 433 702 967 696 676 215 103 455 857 75 597 83 982 920
1144 12 5260 763 556 507 867 944 589 529 817 861 719 498 873 109 510 537 505 535 177 571 866 431 106 291 377
2144 12 5260 431 106 109 510 291 377 529 817 763 556 535 177 861 719 944 589 498 873 537 505 507 867 571 866
3144 12 5260 507 867 431 106 861 719 291 377 498 873 535 177 571 866 944 589 537 505 529 817 763 556 109 510
4144 12 5260 431 106 537 505 535 177 861 719 571 866 944 589 763 556 498 873 291 377 529 817 109 510 507 867
5144 12 5260 109 510 507 867 431 106 291 377 763 556 861 719 498 873 571 866 529 817 944 589 537 505 535 177
6144 12 5260 291 377 763 556 571 866 944 589 529 817 507 867 861 719 535 177 109 510 498 873 537 505 431 106
7144 12 5260 571 866 109 510 535 177 507 867 498 873 861 719 763 556 431 106 529 817 537 505 944 589 291 377
8144 12 5260 291 377 529 817 537 505 763 556 109 510 535 177 861 719 507 867 498 873 944 589 431 106 571 866
9144 12 5260 431 106 861 719 507 867 109 510 537 505 571 866 498 873 763 556 291 377 529 817 535 177 944 589
10144 12 5260 498 873 291 377 529 817 535 177 763 556 431 106 109 510 507 867 944 589 537 505 571 866 861 719
1145 12 4133 256 47 766 804 168 6 155 59 767 169 247 509 455 736 910 951 4 683 31 831 731 804 677 48
2145 12 4133 767 169 731 804 247 509 4 683 677 48 766 804 168 6 910 951 256 47 31 831 455 736 155 59
3145 12 4133 455 736 677 48 4 683 256 47 155 59 731 804 247 509 910 951 168 6 767 169 766 804 31 831
4145 12 4133 910 951 767 169 31 831 455 736 731 804 677 48 247 509 155 59 4 683 766 804 256 47 168 6
5145 12 4133 31 831 677 48 766 804 168 6 155 59 731 804 910 951 256 47 767 169 4 683 247 509 455 736
6145 12 4133 910 951 31 831 731 804 247 509 168 6 767 169 155 59 677 48 766 804 455 736 256 47 4 683
7145 12 4133 155 59 767 169 247 509 766 804 31 831 677 48 455 736 168 6 910 951 256 47 731 804 4 683
8145 12 4133 155 59 910 951 168 6 731 804 767 169 766 804 4 683 31 831 677 48 256 47 455 736 247 509
9145 12 4133 767 169 677 48 31 831 168 6 455 736 4 683 247 509 910 951 766 804 155 59 731 804 256 47
