10124 12 4004 637 657 815 830 565 582 131 201 208 210 409 442 124 195 80 104 569 602 613 637 408 443 447 431
1125 12 5744 443 486 520 526 735 727 717 743 483 460 781 802 432 377 527 482 550 538 786 770 506 491 701 685
2125 12 5744 432 377 520 526 483 460 701 685 443 486 527 482 717 743 781 802 506 491 550 538 735 727 786 770
3125 12 5744 735 727 550 538 432 377 701 685 506 491 443 486 520 526 786 770 781 802 483 460 527 482 717 743
4125 12 5744 701 685 717 743 443 486 786 770 520 526 432 377 527 482 735 727 781 802 506 491 483 460 550 538
5125 12 5744 432 377 781 802 527 482 550 538 701 685 786 770 506 491 443 486 717 743 520 526 483 460 735 727
6125 12 5744 735 727 443 486 550 538 527 482 520 526 506 491 701 685 786 770 781 802 717 743 483 460 432 377
7125 12 5744 735 727 701 685 483 460 717 743 550 538 506 491 443 486 527 482 432 377 781 802 786 770 520 526
8125 12 5744 506 491 520 526 432 377 781 802 786 770 550 538 527 482 483 460 443 486 735 727 701 685 717 743
9125 12 5744 550 538 717 743 781 802 432 377 520 526 735 727 483 460 506 491 443 486 701 685 786 770 527 482
10125 12 5744 717 743 527 482 520 526 781 802 443 486 701 685 506 491 550 538 735 727 483 460 432 377 786 770
1126 12 3273 431 463 226 156 663 641 769 791 299 251 148 193 382 436 524 505 505 536 101 136 41 124 3 14
2126 12 3273 431 463 769 791 299 251 226 156 3 14 524 505 101 136 41 124 663 641 382 436 505 536 148 193
3126 12 3273 299 251 148 193 431 463 3 14 41 124 524 505 505 536 226 156 101 136 663 641 382 436 769 791
4126 12 3273 3 14 101 136 431 463 226 156 299 251 382 436 148 193 41 124 505 536 663 641 769 791 524 505
5126 12 3273 663 641 3 14 299 251 101 136 505 536 769 791 431 463 382 436 41 124 524 505 226 156 148 193
6126 12 3273 101 136 505 536 226 156 3 14 41 124 299 251 769 791 382 436 431 463 148 193 663 641 524 505
7126 12 3273 769 791 663 641 101 136 382 436 431 463 505 536 3 14 299 251 226 156 148 193 524 505 41 124
8126 12 3273 3 14 505 536 148 193 769 791 41 124 101 136 663 641 299 251 382 436 524 505 226 156 431 463
9126 12 3273 299 251 769 791 431 463 226 156 663 641 524 505 3 14 101 136 382 436 505 536 148 193 41 124
10126 12 3273 299 251 431 463 524 505 3 14 226 156 769 791 382 436 101 136 505 536 41 124 148 193 663 641
1127 12 4171 442 394 134 127 615 637 563 561 884 889 402 354 311 363 647 620 14 76 260 255 383 347 559 563
2127 12 4171 383 347 134 127 884 889 647 620 311 363 14 76 402 354 615 637 559 563 260 255 563 561 442 394
3127 12 4171 311 363 559 563 402 354 647 620 563 561 134 127 884 889 383 347 442 394 260 255 14 76 615 637
4127 12 4171 615 637 260 255 884 889 14 76 402 354 442 394 311 363 559 563 563 561 134 127 383 347 647 620
5127 12 4171 563 561 402 354 647 620 559 563 14 76 383 347 311 363 260 255 442 394 615 637 884 889 134 127
6127 12 4171 260 255 14 76 134 127 559 563 563 561 402 354 442 394 647 620 383 347 311 363 615 637 884 889
7127 12 4171 134 127 14 76 260 255 442 394 563 561 559 563 383 347 615 637 884 889 402 354 311 363 647 620
8127 12 4171 260 255 647 620 402 354 134 127 563 561 311 363 559 563 14 76 884 889 383 347 615 637 442 394
9127 12 4171 559 563 442 394 563 561 260 255 134 127 647 620 311 363 402 354 14 76 884 889 383 347 615 637
10127 12 4171 134 127 559 563 14 76 563 561 311 363 615 637 260 255 647 620 402 354 884 889 442 394 383 347
1128 12 3169 424 431 1 25 653 646 197 215 353 412 271 265 458 469 558 587 153 212 430 386 233 204 231 261
2128 12 3169 430 386 233 204 271 265 153 212 197 215 231 261 1 25 653 646 353 412 458 469 558 587 424 431
3128 12 3169 271 265 197 215 233 204 424 431 231 261 430 386 353 412 558 587 653 646 458 469 1 25 153 212
4128 12 3169 153 212 424 431 233 204 430 386 231 261 558 587 271 265 197 215 458 469 1 25 353 412 653 646
5128 12 3169 458 469 430 386 231 261 1 25 153 212 424 431 353 412 233 204 271 265 197 215 558 587 653 646
6128 12 3169 233 204 353 412 231 261 197 215 271 265 653 646 558 587 153 212 430 386 1 25 424 431 458 469
7128 12 3169 653 646 424 431 558 587 458 469 271 265 353 412 1 25 153 212 233 204 430 386 231 261 197 215
8128 12 3169 233 204 653 646 353 412 424 431 271 265 231 261 197 215 458 469 558 587 1 25 430 386 153 212
9128 12 3169 233 204 424 431 153 212 271 265 430 386 653 646 353 412 197 215 1 25 558 587 458 469 231 261
10128 12 3169 430 386 197 215 231 261 353 412 653 646 233 204 558 587 1 25 271 265 424 431 458 469 153 212
1129 12 3609 570 596 83 110 67 143 401 422 951 946 302 288 461 421 83 151 451 405 790 781 95 30 258 270
2129 12 3609 401 422 83 151 302 288 951 946 570 596 461 421 95 30 790 781 258 270 67 143 83 110 451 405
3129 12 3609 302 288 951 946 570 596 401 422 67 143 790 781 95 30 451 405 461 421 83 110 258 270 83 151
4129 12 3609 570 596 302 288 67 143 95 30 451 405 461 421 258 270 401 422 790 781 951 946 83 110 83 151
5129 12 3609 790 781 67 143 83 151 401 422 951 946 570 596 258 270 95 30 302 288 451 405 461 421 83 110
6129 12 3609 258 270 83 151 83 110 461 421 95 30 790 781 570 596 451 405 401 422 67 143 951 946 302 288
7129 12 3609 790 781 401 422 461 421 302 288 451 405 95 30 83 151 951 946 570 596 258 270 83 110 67 143
8129 12 3609 83 110 790 781 258 270 461 421 401 422 95 30 67 143 83 151 451 405 951 946 302 288 570 596
9129 12 3609 302 288 451 405 67 143 83 110 461 421 570 596 258 270 401 422 83 151 790 781 951 946 95 30
10129 12 3609 302 288 67 143 401 422 83 151 570 596 461 421 451 405 95 30 951 946 83 110 258 270 790 781
1130 12 5236 490 481 902 910 460 481 324 299 768 779 217 192 519 537 912 904 160 95 644 625 872 878 277 301
2130 12 5236 768 779 160 95 277 301 519 537 217 192 912 904 644 625 490 481 324 299 872 878 902 910 460 481
3130 12 5236 324 299 768 779 460 481 912 904 644 625 519 537 277 301 872 878 217 192 490 481 160 95 902 910
4130 12 5236 324 299 912 904 872 878 490 481 460 481 217 192 902 910 644 625 160 95 519 537 277 301 768 779
5130 12 5236 872 878 217 192 644 625 160 95 277 301 460 481 768 779 902 910 519 537 490 481 912 904 324 299
6130 12 5236 912 904 490 481 768 779 324 299 277 301 902 910 519 537 872 878 217 192 460 481 160 95 644 625
7130 12 5236 644 625 277 301 324 299 872 878 768 779 160 95 519 537 912 904 490 481 460 481 902 910 217 192
8130 12 5236 912 904 490 481 519 537 768 779 277 301 324 299 872 878 902 910 160 95 644 625 460 481 217 192
9130 12 5236 768 779 902 910 277 301 460 481 490 481 217 192 872 878 519 537 912 904 324 299 644 625 160 95
10130 12 5236 460 481 768 779 324 299 872 878 277 301 902 910 160 95 217 192 644 625 519 537 912 904 490 481
1131 12 5004 681 695 353 412 486 474 747 730 245 211 473 487 69 49 958 957 788 794 328 318 471 452 656 638
2131 12 5004 245 211 747 730 681 695 958 957 473 487 656 638 788 794 486 474 471 452 328 318 353 412 69 49
3131 12 5004 328 318 747 730 788 794 473 487 656 638 681 695 471 452 69 49 958 957 245 211 486 474 353 412
4131 12 5004 681 695 328 318 486 474 958 957 656 638 69 49 245 211 788 794 353 412 473 487 747 730 471 452
5131 12 5004 486 474 353 412 69 49 747 730 328 318 788 794 656 638 245 211 681 695 958 957 473 487 471 452
6131 12 5004 471 452 788 794 245 211 958 957 328 318 656 638 69 49 353 412 486 474 473 487 747 730 681 695
7131 12 5004 681 695 328 318 473 487 958 957 69 49 245 211 353 412 471 452 656 638 788 794 486 474 747 730
8131 12 5004 245 211 747 730 471 452 788 794 681 695 656 638 328 318 69 49 958 957 353 412 473 487 486 474
9131 12 5004 328 318 681 695 471 452 747 730 656 638 353 412 958 957 245 211 788 794 486 474 69 49 473 487
10131 12 5004 486 474 245 211 747 730 788 794 681 695 471 452 473 487 353 412 328 318 656 638 69 49 958 957
1132 12 4949 231 300 190 267 760 742 694 678 368 320 3 22 309 325 974 975 786 786 728 730 475 500 669 676
2132 12 4949 760 742 309 325 694 678 190 267 475 500 786 786 974 975 728 730 669 676 231 300 368 320 3 22
3132 12 4949 190 267 309 325 728 730 368 320 694 678 669 676 760 742 231 300 786 786 974 975 475 500 3 22
4132 12 4949 368 320 190 267 694 678 760 742 475 500 231 300 669 676 786 786 3 22 309 325 728 730 974 975
5132 12 4949 974 975 669 676 190 267 3 22 368 320 728 730 694 678 309 325 786 786 760 742 475 500 231 300
6132 12 4949 190 267 309 325 368 320 694 678 974 975 728 730 231 300 475 500 669 676 3 22 786 786 760 742
7132 12 4949 190 267 760 742 309 325 974 975 3 22 728 730 786 786 368 320 475 500 669 676 694 678 231 300
8132 12 4949 760 742 190 267 974 975 728 730 669 676 231 300 3 22 694 678 475 500 786 786 309 325 368 320
9132 12 4949 475 500 974 975 728 730 3 22 694 678 309 325 669 676 786 786 368 320 190 267 231 300 760 742
10132 12 4949 475 500 669 676 190 267 694 678 231 300 368 320 760 742 3 22 309 325 728 730 786 786 974 975
1133 12 5257 636 604 905 914 839 842 142 193 129 170 311 261 695 682 760 771 800 817 113 56 469 486 773 787
2133 12 5257 636 604 113 56 311 261 839 842 773 787 800 817 142 193 695 682 129 170 760 771 469 486 905 914
3133 12 5257 773 787 311 261 113 56 469 486 129 170 800 817 760 771 905 914 636 604 695 682 142 193 839 842
4133 12 5257 311 261 469 486 142 193 905 914 760 771 129 170 839 842 773 787 113 56 636 604 800 817 695 682
5133 12 5257 773 787 129 170 839 842 113 56 311 261 905 914 800 817 760 771 695 682 636 604 469 486 142 193
6133 12 5257 311 261 129 170 760 771 839 842 636 604 142 193 773 787 113 56 695 682 800 817 905 914 469 486
7133 12 5257 695 682 839 842 469 486 636 604 760 771 113 56 773 787 800 817 142 193 905 914 311 261 129 170
8133 12 5257 760 771 113 56 636 604 905 914 839 842 142 193 129 170 695 682 773 787 800 817 311 261 469 486
9133 12 5257 142 193 113 56 129 170 839 842 760 771 800 817 636 604 773 787 469 486 905 914 311 261 695 682
10133 12 5257 773 787 695 682 800 817 142 193 905 914 469 486 113 56 129 170 636 604 839 842 760 771 311 261
1134 12 3867 307 287 411 378 81 10 59 89 956 958 669 676 985 986 263 195 829 821 8 7 180 137 86 178
2134 12 3867 829 821 8 7 59 89 180 137 669 676 86 178 985 986 307 287 263 195 956 958 81 10 411 378
3134 12 3867 86 178 59 89 956 958 307 287 985 986 263 195 8 7 81 10 411 378 180 137 669 676 829 821
4134 12 3867 86 178 307 287 81 10 8 7 956 958 59 89 180 137 829 821 411 378 669 676 985 986 263 195
5134 12 3867 180 137 59 89 985 986 956 958 411 378 81 10 829 821 307 287 669 676 263 195 8 7 86 178
6134 12 3867 180 137 59 89 263 195 829 821 8 7 985 986 669 676 81 10 86 178 307 287 956 958 411 378
7134 12 3867 956 958 263 195 59 89 307 287 86 178 81 10 829 821 180 137 669 676 985 986 8 7 411 378
8134 12 3867 8 7 829 821 411 378 669 676 307 287 263 195 81 10 180 137 86 178 956 958 985 986 59 89
9134 12 3867 86 178 956 958 263 195 8 7 307 287 829 821 411 378 59 89 81 10 180 137 985 986 669 676
10134 12 3867 59 89 411 378 263 195 8 7 180 137 829 821 956 958 307 287 86 178 985 986 81 10 669 676
1135 12 4025 27 82 367 318 1000 1000 306 317 238 215 397 441 593 572 485 478 3 52 434 452 604 639 578 559
2135 12 4025 306 317 367 318 578 559 3 52 434 452 485 478 593 572 1000 1000 397 441 27 82 604 639 238 215
3135 12 4025 238 215 434 452 397 441 1000 1000 367 318 3 52 604 639 593 572 306 317 27 82 485 478 578 559
4135 12 4025 238 215 306 317 604 639 367 318 1000 1000 397 441 593 572 485 478 3 52 434 452 578 559 27 82
5135 12 4025 397 441 485 478 238 215 27 82 434 452 1000 1000 3 52 306 317 593 572 578 559 604 639 367 318
6135 12 4025 578 559 604 639 238 215 434 452 306 317 367 318 397 441 1000 1000 593 572 485 478 3 52 27 82
7135 12 4025 434 452 367 318 604 639 3 52 578 559 1000 1000 397 441 306 317 238 215 485 478 27 82 593 572
8135 12 4025 604 639 485 478 27 82 397 441 238 215 3 52 1000 1000 593 572 434 452 306 317 367 318 578 559
9135 12 4025 1000 1000 397 441 485 478 604 639 306 317 367 318 434 452 3 52 578 559 27 82 593 572 238 215
10135 12 4025 238 215 485 478 578 559 3 52 434 452 397 441 1000 1000 306 317 604 639 593 572 367 318 27 82
1136 12 5104 822 831 122 85 779 771 928 931 517 522 162 112 608 622 156 208 797 809 964 965 308 246 217 176
2136 12 5104 822 831 156 208 217 176 928 931 964 965 797 809 779 771 122 85 162 112 308 246 608 622 517 522
3136 12 5104 822 831 779 771 517 522 156 208 928 931 608 622 122 85 308 246 797 809 217 176 964 965 162 112
4136 12 5104 608 622 928 931 779 771 964 965 217 176 517 522 162 112 122 85 822 831 797 809 308 246 156 208
5136 12 5104 797 809 162 112 308 246 517 522 217 176 928 931 964 965 608 622 822 831 156 208 779 771 122 85
6136 12 5104 928 931 964 965 162 112 797 809 517 522 217 176 822 831 779 771 122 85 156 208 608 622 308 246
7136 12 5104 517 522 217 176 156 208 964 965 928 931 608 622 779 771 797 809 162 112 122 85 822 831 308 246
8136 12 5104 964 965 797 809 122 85 156 208 779 771 162 112 822 831 308 246 517 522 928 931 608 622 217 176
9136 12 5104 122 85 608 622 517 522 822 831 779 771 797 809 217 176 964 965 156 208 928 931 308 246 162 112
10136 12 5104 797 809 517 522 308 246 608 622 928 931 156 208 779 771 217 176 122 85 162 112 964 965 822 831
1137 12 4646 996 996 89 164 571 545 316 350 248 178 765 757 164 210 975 976 550 530 44 73 400 455 690 675
2137 12 4646 316 350 248 178 89 164 765 757 44 73 550 530 164 210 400 455 975 976 690 675 996 996 571 545
3137 12 4646 765 757 690 675 975 976 571 545 550 530 400 455 248 178 44 73 316 350 89 164 996 996 164 210
4137 12 4646 44 73 248 178 400 455 316 350 571 545 996 996 89 164 550 530 690 675 975 976 164 210 765 757
5137 12 4646 400 455 975 976 996 996 44 73 765 757 550 530 248 178 571 545 89 164 690 675 164 210 316 350
6137 12 4646 765 757 550 530 690 675 248 178 996 996 975 976 571 545 400 455 44 73 164 210 89 164 316 350
7137 12 4646 164 210 571 545 550 530 765 757 975 976 89 164 690 675 316 350 248 178 44 73 400 455 996 996
8137 12 4646 765 757 571 545 316 350 164 210 975 976 248 178 44 73 89 164 400 455 550 530 690 675 996 996
9137 12 4646 571 545 164 210 89 164 44 73 690 675 400 455 975 976 996 996 316 350 248 178 765 757 550 530
10137 12 4646 996 996 400 455 44 73 571 545 248 178 690 675 975 976 765 757 550 530 164 210 316 350 89 164
1138 12 4581 343 288 10 62 858 864 838 829 278 251 204 214 859 871 660 691 308 309 448 455 728 746 193 120
2138 12 4581 204 214 278 251 308 309 10 62 193 120 858 864 728 746 343 288 660 691 859 871 838 829 448 455
3138 12 4581 448 455 728 746 859 871 278 251 660 691 308 309 343 288 193 120 838 829 858 864 10 62 204 214
4138 12 4581 448 455 308 309 278 251 859 871 10 62 193 120 858 864 204 214 838 829 660 691 728 746 343 288
5138 12 4581 193 120 10 62 838 829 343 288 448 455 308 309 278 251 859 871 660 691 204 214 858 864 728 746
6138 12 4581 858 864 838 829 308 309 193 120 10 62 278 251 448 455 660 691 859 871 728 746 343 288 204 214
7138 12 4581 193 120 858 864 859 871 278 251 10 62 660 691 448 455 728 746 308 309 343 288 204 214 838 829
8138 12 4581 204 214 838 829 448 455 308 309 859 871 343 288 660 691 278 251 858 864 193 120 10 62 728 746
9138 12 4581 204 214 660 691 858 864 10 62 308 309 278 251 838 829 859 871 448 455 193 120 343 288 728 746
10138 12 4581 204 214 278 251 728 746 308 309 858 864 448 455 193 120 660 691 838 829 859 871 343 288 10 62
1139 12 5949 445 469 289 334 336 292 757 770 901 909 929 926 757 768 191 210 984 983 699 728 779 775 370 384
2139 12 5949 779 775 757 770 191 210 445 469 336 292 757 768 901 909 929 926 984 983 289 334 699 728 370 384
3139 12 5949 370 384 984 983 757 768 901 909 779 775 757 770 929 926 699 728 445 469 336 292 289 334 191 210
4139 12 5949 779 775 370 384 929 926 757 768 445 469 699 728 984 983 336 292 901 909 289 334 757 770 191 210
5139 12 5949 445 469 699 728 191 210 901 909 289 334 929 926 757 770 779 775 757 768 370 384 984 983 336 292
6139 12 5949 289 334 757 768 445 469 336 292 779 775 191 210 929 926 901 909 984 983 699 728 370 384 757 770
7139 12 5949 984 983 336 292 191 210 901 909 929 926 779 775 757 768 699 728 370 384 445 469 757 770 289 334
8139 12 5949 289 334 699 728 370 384 901 909 757 770 191 210 984 983 336 292 779 775 757 768 929 926 445 469
9139 12 5949 901 909 984 983 929 926 191 210 699 728 757 768 370 384 336 292 445 469 757 770 779 775 289 334
10139 12 5949 289 334 757 768 901 909 336 292 370 384 699 728 929 926 191 210 445 469 757 770 984 983 779 775
1140 12 5440 802 806 919 923 110 47 203 257 673 661 522 552 798 780 465 498 713 735 635 666 680 655 281 348
2140 12 5440 110 47 203 257 802 806 680 655 673 661 635 666 713 735 919 923 522 552 798 780 281 348 465 498
3140 12 5440 798 780 680 655 919 923 713 735 110 47 673 661 465 498 802 806 635 666 281 348 522 552 203 257
4140 12 5440 522 552 465 498 713 735 680 655 673 661 281 348 798 780 203 257 635 666 919 923 802 806 110 47
5140 12 5440 919 923 802 806 713 735 110 47 465 498 203 257 673 661 680 655 635 666 798 780 281 348 522 552
6140 12 5440 802 806 798 780 635 666 919 923 203 257 465 498 680 655 713 735 673 661 522 552 110 47 281 348
7140 12 5440 110 47 465 498 680 655 673 661 203 257 713 735 798 780 635 666 919 923 522 552 802 806 281 348
8140 12 5440 281 348 798 780 110 47 802 806 673 661 203 257 635 666 713 735 465 498 919 923 522 552 680 655
9140 12 5440 802 806 465 498 713 735 281 348 110 47 919 923 673 661 635 666 203 257 798 780 680 655 522 552
10140 12 5440 522 552 680 655 635 666 798 780 465 498 802 806 919 923 203 257 673 661 281 348 110 47 713 735
1141 12 5260 893 889 455 474 937 936 215 271 920 914 702 708 83 112 635 606 880 891 696 724 75 12 85 173
2141 12 5260 920 914 880 891 215 271 937 936 455 474 75 12 696 724 702 708 893 889 635 606 83 112 85 173
3141 12 5260 880 891 83 112 702 708 920 914 75 12 937 936 455 474 893 889 696 724 85 173 215 271 635 606
4141 12 5260 83 112 696 724 880 891 455 474 937 936 85 173 893 889 215 271 920 914 702 708 635 606 75 12
5141 12 5260 880 891 75 12 937 936 696 724 455 474 83 112 893 889 702 708 635 606 85 173 920 914 215 271
6141 12 5260 696 724 215 271 83 112 893 889 635 606 937 936 920 914 455 474 880 891 702 708 75 12 85 173
7141 12 5260 215 271 75 12 937 936 85 173 893 889 702 708 880 891 83 112 696 724 920 914 455 474 635 606
8141 12 5260 880 891 937 936 702 708 83 112 75 12 635 606 85 173 455 474 215 271 920 914 893 889 696 724
9141 12 5260 455 474 85 173 696 724 920 914 702 708 880 891 75 12 83 112 893 889 635 606 937 936 215 271
10141 12 5260 215 271 75 12 937 936 455 474 880 891 920 914 702 708 83 112 893 889 696 724 635 606 85 173
1142 12 5639 377 381 719 718 866 866 873 871 589 571 643 645 106 119 505 466 867 879 510 546 817 818 177 220
